Date: 12-02 at 18:20:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1264.86(9), mean: 2803.64, max: 4241.35
Date: 12-02 at 18:21:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1163.45(8), mean: 2327.91, max: 3558.62
Date: 12-02 at 18:22:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1141.85(8), mean: 2028.69, max: 3342.81
Date: 12-02 at 18:23:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1139.77(8), mean: 1904.84, max: 3116.48
Date: 12-02 at 18:24:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1139.77(8), mean: 1616.30, max: 2706.73
Date: 12-02 at 18:25:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1139.77(8), mean: 1334.68, max: 1658.01
Date: 12-02 at 18:26:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1139.77(8), mean: 1393.53, max: 1682.00
Date: 12-02 at 18:27:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1139.77(8), mean: 1327.03, max: 1509.20
Date: 12-02 at 18:28:02, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1139.77(8), mean: 3349.63, max: 4233.73
Date: 12-02 at 18:28:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1139.77(8), mean: 1567.76, max: 3233.42
Date: 12-02 at 18:29:44, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1139.77(8), mean: 1600.25, max: 3129.12
Date: 12-02 at 18:30:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1139.77(8), mean: 1411.20, max: 1613.60
Date: 12-02 at 18:31:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1139.77(8), mean: 3118.70, max: 4173.81
Date: 12-02 at 18:32:20, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1139.77(8), mean: 1726.40, max: 3994.08
