Date: 12-02 at 23:33:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1370.59(7), mean: 2986.11, max: 4550.97
Date: 12-02 at 23:34:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1257.29(7), mean: 2737.50, max: 4377.50
Date: 12-02 at 23:35:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1238.43(7), mean: 1970.82, max: 3453.53
Date: 12-02 at 23:36:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1205.26(8), mean: 1825.97, max: 3103.09
Date: 12-02 at 23:36:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1172.44(8), mean: 1758.73, max: 3074.80
Date: 12-02 at 23:37:44, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1171.96(8), mean: 1666.18, max: 2796.71
Date: 12-02 at 23:38:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1171.96(8), mean: 1707.49, max: 2830.51
Date: 12-02 at 23:39:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1171.96(8), mean: 1654.36, max: 2754.87
Date: 12-02 at 23:40:23, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1171.96(8), mean: 1311.05, max: 1551.25
Date: 12-02 at 23:41:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1171.96(8), mean: 1326.81, max: 1422.54
Date: 12-02 at 23:42:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1171.96(8), mean: 3079.48, max: 4011.77
Date: 12-02 at 23:42:59, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1171.96(8), mean: 1628.14, max: 3431.38
Date: 12-02 at 23:43:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1171.96(8), mean: 1603.89, max: 3242.63
Date: 12-02 at 23:44:41, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1171.96(8), mean: 1266.68, max: 1408.16
Date: 12-02 at 23:45:31, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1168.60(7), mean: 3180.96, max: 4053.97
Date: 12-02 at 23:46:24, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1168.60(7), mean: 1381.51, max: 1514.76
