Date: 12-02 at 20:49:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1547.29(5), mean: 4156.16, max: 4913.47
Date: 12-02 at 20:50:24, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1312.19(5), mean: 2824.82, max: 4090.29
Date: 12-02 at 20:51:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1245.06(5), mean: 2688.83, max: 4079.56
Date: 12-02 at 20:52:11, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1244.48(5), mean: 2758.28, max: 4144.05
Date: 12-02 at 20:53:10, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1244.48(5), mean: 1404.23, max: 1534.48
Date: 12-02 at 20:53:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1244.48(5), mean: 1553.62, max: 1697.03
Date: 12-02 at 20:54:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1237.40(7), mean: 1451.47, max: 1822.89
Date: 12-02 at 20:55:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1218.46(7), mean: 1539.02, max: 1903.32
Date: 12-02 at 20:56:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1201.44(7), mean: 1418.09, max: 1617.72
Date: 12-02 at 20:57:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1199.40(7), mean: 1294.34, max: 1463.94
Date: 12-02 at 20:58:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1199.23(7), mean: 1328.05, max: 1498.81
Date: 12-02 at 20:59:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1199.23(7), mean: 1407.62, max: 1594.42
Date: 12-02 at 20:59:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1199.23(7), mean: 1446.23, max: 1679.42
Date: 12-02 at 21:00:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1176.53(8), mean: 1269.54, max: 1367.11
Date: 12-02 at 21:01:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1169.32(8), mean: 1353.25, max: 1465.27
Date: 12-02 at 21:02:28, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1169.32(8), mean: 1384.02, max: 1530.60
Date: 12-02 at 21:03:20, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1169.32(8), mean: 1320.19, max: 1482.78
Date: 12-02 at 21:04:14, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1169.32(8), mean: 1298.83, max: 1450.69
Date: 12-02 at 21:05:01, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1169.32(8), mean: 1304.84, max: 1402.04
Date: 12-02 at 21:05:56, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1167.38(9), mean: 3143.61, max: 4511.52
Date: 12-02 at 21:06:48, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1156.55(8), mean: 1439.77, max: 1559.55
Date: 12-02 at 21:07:33, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1156.55(8), mean: 1500.49, max: 1657.00
Date: 12-02 at 21:08:27, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1156.55(8), mean: 1343.48, max: 1487.25
Date: 12-02 at 21:09:12, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1156.55(8), mean: 1375.71, max: 1554.79
Date: 12-02 at 21:10:00, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1156.55(8), mean: 1416.67, max: 1582.11
Date: 12-02 at 21:10:54, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1156.55(8), mean: 2922.84, max: 3624.11
Date: 12-02 at 21:11:45, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1156.55(8), mean: 1363.10, max: 1450.94
Date: 12-02 at 21:12:31, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1156.55(8), mean: 1406.29, max: 1556.18
Date: 12-02 at 21:13:21, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1156.55(8), mean: 1381.15, max: 1608.23
Date: 12-02 at 21:14:12, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1156.55(8), mean: 3034.64, max: 4038.13
Date: 12-02 at 21:15:04, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1156.55(8), mean: 1787.49, max: 3783.69
