Date: 12-02 at 16:16:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1352.78(8), mean: 2448.63, max: 4006.51
Date: 12-02 at 16:16:56, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1238.60(8), mean: 2200.90, max: 3713.59
Date: 12-02 at 16:17:46, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1219.99(8), mean: 2053.88, max: 3489.31
Date: 12-02 at 16:18:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1219.50(8), mean: 1645.98, max: 2807.51
Date: 12-02 at 16:19:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1219.50(8), mean: 1569.91, max: 2554.24
Date: 12-02 at 16:20:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1219.50(8), mean: 1456.98, max: 2178.82
Date: 12-02 at 16:21:25, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1219.50(8), mean: 1333.93, max: 1449.10
Date: 12-02 at 16:22:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1190.47(8), mean: 1296.09, max: 1375.39
Date: 12-02 at 16:23:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1190.47(8), mean: 1371.23, max: 1451.84
Date: 12-02 at 16:24:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1169.46(8), mean: 1320.09, max: 1473.49
Date: 12-02 at 16:25:00, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1142.49(7), mean: 1336.71, max: 1495.07
Date: 12-02 at 16:25:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1131.74(7), mean: 1290.67, max: 1493.68
Date: 12-02 at 16:26:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1131.74(7), mean: 1257.53, max: 1402.69
Date: 12-02 at 16:27:43, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1131.74(7), mean: 1240.56, max: 1362.47
Date: 12-02 at 16:28:36, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1131.14(7), mean: 1208.72, max: 1319.82
Date: 12-02 at 16:29:28, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1131.14(7), mean: 1270.86, max: 1421.98
Date: 12-02 at 16:30:24, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1131.14(7), mean: 1189.31, max: 1381.91
Date: 12-02 at 16:31:18, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1101.84(7), mean: 1151.23, max: 1208.88
Date: 12-02 at 16:32:11, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1097.94(7), mean: 1198.66, max: 1264.87
Date: 12-02 at 16:33:03, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1092.15(7), mean: 1189.29, max: 1353.99
Date: 12-02 at 16:33:52, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1092.15(7), mean: 1210.22, max: 1323.71
Date: 12-02 at 16:34:49, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1089.19(7), mean: 1132.16, max: 1231.55
Date: 12-02 at 16:35:37, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1089.19(7), mean: 1147.96, max: 1254.32
Date: 12-02 at 16:36:30, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1088.62(7), mean: 1124.48, max: 1275.88
Date: 12-02 at 16:37:24, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1067.71(7), mean: 1104.25, max: 1132.40
Date: 12-02 at 16:38:15, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1067.71(7), mean: 1093.79, max: 1125.76
Date: 12-02 at 16:39:06, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1067.71(7), mean: 1123.22, max: 1171.90
Date: 12-02 at 16:40:01, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1067.71(7), mean: 1101.30, max: 1121.45
Date: 12-02 at 16:40:47, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1067.71(7), mean: 1157.61, max: 1190.38
Date: 12-02 at 16:41:42, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1057.40(7), mean: 3001.66, max: 3783.27
Date: 12-02 at 16:42:41, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1057.40(7), mean: 1449.68, max: 3000.94
Date: 12-02 at 16:43:28, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1057.40(7), mean: 1409.85, max: 2296.20
Date: 12-02 at 16:44:22, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1057.40(7), mean: 1233.50, max: 1406.98
Date: 12-02 at 16:45:16, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1057.40(7), mean: 3473.13, max: 4450.33
Date: 12-02 at 16:46:12, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1057.40(7), mean: 1545.43, max: 3749.02
