Date: 12-02 at 23:21:19, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1246.73(6), mean: 3694.24, max: 4627.01
Date: 12-02 at 23:22:11, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1178.51(6), mean: 3306.89, max: 4403.24
Date: 12-02 at 23:23:08, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1152.34(6), mean: 1823.04, max: 3124.70
Date: 12-02 at 23:23:57, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1150.72(6), mean: 1738.66, max: 3057.61
Date: 12-02 at 23:24:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1150.72(6), mean: 1434.60, max: 1657.48
Date: 12-02 at 23:25:42, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1150.72(6), mean: 1344.89, max: 1510.10
Date: 12-02 at 23:26:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1150.72(6), mean: 1359.85, max: 1549.39
Date: 12-02 at 23:27:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1150.72(6), mean: 1314.71, max: 1444.90
Date: 12-02 at 23:28:18, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1150.72(6), mean: 3186.17, max: 3775.16
Date: 12-02 at 23:29:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1150.72(6), mean: 1496.76, max: 3011.56
Date: 12-02 at 23:29:57, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1150.72(6), mean: 1342.96, max: 1470.60
Date: 12-02 at 23:30:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1150.72(6), mean: 1446.56, max: 1625.73
Date: 12-02 at 23:31:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1150.72(6), mean: 3378.49, max: 4283.25
Date: 12-02 at 23:32:27, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1150.72(6), mean: 1795.33, max: 3796.27
