Date: 12-02 at 21:35:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1330.98(9), mean: 2826.55, max: 4241.35
Date: 12-02 at 21:36:05, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1219.71(9), mean: 2306.41, max: 3686.18
Date: 12-02 at 21:37:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1215.43(9), mean: 1498.35, max: 2932.79
Date: 12-02 at 21:37:50, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1213.51(9), mean: 1502.51, max: 2465.27
Date: 12-02 at 21:38:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1195.65(9), mean: 1491.01, max: 2228.13
Date: 12-02 at 21:39:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1184.25(9), mean: 1457.60, max: 2259.50
Date: 12-02 at 21:40:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1183.93(9), mean: 1495.54, max: 2264.07
Date: 12-02 at 21:41:13, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1175.41(8), mean: 1425.03, max: 2108.58
Date: 12-02 at 21:42:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1156.90(8), mean: 1230.85, max: 1311.61
Date: 12-02 at 21:43:05, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1128.27(8), mean: 1215.82, max: 1359.65
Date: 12-02 at 21:43:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1128.27(8), mean: 1241.87, max: 1365.88
Date: 12-02 at 21:44:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1127.02(8), mean: 1162.64, max: 1215.59
Date: 12-02 at 21:45:38, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1119.76(8), mean: 1169.88, max: 1215.59
Date: 12-02 at 21:46:24, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1119.76(8), mean: 1210.13, max: 1258.99
Date: 12-02 at 21:47:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1119.76(8), mean: 1185.15, max: 1261.47
Date: 12-02 at 21:48:11, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1119.76(8), mean: 1153.50, max: 1177.52
Date: 12-02 at 21:49:01, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1119.76(8), mean: 1165.61, max: 1226.67
Date: 12-02 at 21:49:57, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1119.76(8), mean: 3183.88, max: 4070.32
Date: 12-02 at 21:50:50, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1119.76(8), mean: 1342.30, max: 1484.33
Date: 12-02 at 21:51:36, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1119.76(8), mean: 1414.28, max: 1566.78
Date: 12-02 at 21:52:26, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1119.76(8), mean: 1433.20, max: 1608.63
Date: 12-02 at 21:53:21, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1119.76(8), mean: 3234.83, max: 4104.43
Date: 12-02 at 21:54:14, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1119.76(8), mean: 1425.95, max: 1562.44
