Date: 01-16 at 00:19:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1186.85(13), mean: 2164.65, max: 2757.09
Date: 01-16 at 00:20:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1089.77(12), mean: 2149.99, max: 2747.58
Date: 01-16 at 00:21:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1074.49(12), mean: 2064.00, max: 2705.38
Date: 01-16 at 00:22:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1073.17(12), mean: 2055.37, max: 2627.06
Date: 01-16 at 00:23:42, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1066.85(12), mean: 1664.36, max: 2355.92
Date: 01-16 at 00:24:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1063.36(12), mean: 1456.31, max: 2140.72
Date: 01-16 at 00:25:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1063.21(12), mean: 1271.89, max: 2093.96
Date: 01-16 at 00:26:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1054.71(12), mean: 1267.10, max: 2108.14
Date: 01-16 at 00:27:57, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1036.91(12), mean: 1260.90, max: 2124.36
Date: 01-16 at 00:29:00, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1014.46(12), mean: 1144.74, max: 1311.95
Date: 01-16 at 00:30:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1012.50(12), mean: 1173.13, max: 1364.13
Date: 01-16 at 00:31:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1012.50(12), mean: 1078.64, max: 1141.10
Date: 01-16 at 00:32:05, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1012.50(12), mean: 1069.31, max: 1141.10
Date: 01-16 at 00:33:07, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1012.50(12), mean: 1081.31, max: 1156.55
Date: 01-16 at 00:34:10, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1012.50(12), mean: 1122.65, max: 1211.88
Date: 01-16 at 00:35:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1012.50(12), mean: 1136.82, max: 1245.88
Date: 01-16 at 00:36:13, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1012.50(12), mean: 1107.94, max: 1282.56
Date: 01-16 at 00:37:16, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1010.91(12), mean: 1061.96, max: 1212.46
Date: 01-16 at 00:38:15, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1008.18(12), mean: 1068.63, max: 1226.95
