Date: 01-15 at 21:13:55, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1200.51(13), mean: 2192.28, max: 2820.31
Date: 01-15 at 21:14:58, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1098.77(13), mean: 2147.03, max: 2766.01
Date: 01-15 at 21:16:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1067.12(12), mean: 2104.54, max: 2735.86
Date: 01-15 at 21:17:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1066.92(12), mean: 2029.05, max: 2679.25
Date: 01-15 at 21:18:11, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1047.18(11), mean: 1939.77, max: 2617.88
Date: 01-15 at 21:19:16, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1047.18(11), mean: 1786.84, max: 2524.69
Date: 01-15 at 21:20:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1047.18(11), mean: 1145.79, max: 1240.43
Date: 01-15 at 21:21:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1044.95(12), mean: 1167.82, max: 1293.51
Date: 01-15 at 21:22:29, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1044.40(12), mean: 1212.90, max: 1346.53
Date: 01-15 at 21:23:34, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1040.45(12), mean: 1094.09, max: 1147.85
Date: 01-15 at 21:24:34, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1032.66(12), mean: 1116.57, max: 1195.67
Date: 01-15 at 21:25:35, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1032.66(12), mean: 1138.22, max: 1238.78
Date: 01-15 at 21:26:37, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1032.66(12), mean: 1110.16, max: 1209.72
Date: 01-15 at 21:27:40, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1032.66(12), mean: 1124.59, max: 1243.79
Date: 01-15 at 21:28:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1032.66(12), mean: 1107.85, max: 1207.79
Date: 01-15 at 21:29:45, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1018.93(11), mean: 1188.06, max: 1346.34
Date: 01-15 at 21:30:44, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1015.33(11), mean: 1174.09, max: 1386.40
Date: 01-15 at 21:31:44, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1008.24(11), mean: 1103.15, max: 1244.53
Date: 01-15 at 21:32:46, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1008.24(11), mean: 1120.05, max: 1274.82
Date: 01-15 at 21:33:45, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1008.24(11), mean: 1075.73, max: 1244.91
Date: 01-15 at 21:34:47, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1008.24(11), mean: 1073.75, max: 1137.26
Date: 01-15 at 21:35:47, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1008.24(11), mean: 1066.05, max: 1105.71
Date: 01-15 at 21:36:51, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 995.48(11), mean: 1150.21, max: 1366.06
Date: 01-15 at 21:37:50, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 995.48(11), mean: 1142.73, max: 1399.77
Date: 01-15 at 21:38:51, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 995.48(11), mean: 1172.63, max: 1407.38
Date: 01-15 at 21:39:51, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 995.48(11), mean: 1176.57, max: 1473.86
Date: 01-15 at 21:40:55, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 995.48(11), mean: 1135.16, max: 1477.36
Date: 01-15 at 21:41:57, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 995.48(11), mean: 1166.23, max: 1471.53
