Date: 01-16 at 05:53:45, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1171.49(13), mean: 2138.51, max: 2679.59
Date: 01-16 at 05:54:47, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1092.54(12), mean: 2127.14, max: 2683.76
Date: 01-16 at 05:55:50, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1086.16(12), mean: 2066.78, max: 2584.69
Date: 01-16 at 05:56:55, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1085.92(12), mean: 2023.21, max: 2595.25
Date: 01-16 at 05:58:01, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1085.92(12), mean: 1867.02, max: 2523.32
Date: 01-16 at 05:59:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1085.92(12), mean: 1213.74, max: 1299.59
Date: 01-16 at 06:00:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1085.92(12), mean: 1215.70, max: 1340.05
Date: 01-16 at 06:01:15, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1085.92(12), mean: 1226.16, max: 1342.81
Date: 01-16 at 06:02:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1085.92(12), mean: 1221.33, max: 1342.81
Date: 01-16 at 06:03:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1085.92(12), mean: 1266.02, max: 1388.94
Date: 01-16 at 06:04:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1071.73(13), mean: 1114.65, max: 1179.00
Date: 01-16 at 06:05:31, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1020.77(11), mean: 1115.17, max: 1187.94
Date: 01-16 at 06:06:30, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1013.61(11), mean: 1162.38, max: 1241.74
Date: 01-16 at 06:07:31, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1013.61(11), mean: 1190.22, max: 1282.20
Date: 01-16 at 06:08:36, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1013.61(11), mean: 1099.10, max: 1181.98
Date: 01-16 at 06:09:38, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1009.16(12), mean: 1103.41, max: 1220.52
Date: 01-16 at 06:10:40, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1005.44(12), mean: 1073.87, max: 1133.76
Date: 01-16 at 06:11:38, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 997.88(11), mean: 1120.43, max: 1192.26
Date: 01-16 at 06:12:39, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 997.88(11), mean: 1129.65, max: 1211.90
Date: 01-16 at 06:13:41, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 997.88(11), mean: 1070.76, max: 1099.13
Date: 01-16 at 06:14:46, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 997.88(11), mean: 1082.08, max: 1144.73
Date: 01-16 at 06:15:48, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 997.88(11), mean: 1077.05, max: 1176.23
Date: 01-16 at 06:16:48, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 997.88(11), mean: 1165.94, max: 1303.11
Date: 01-16 at 06:17:51, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 997.88(11), mean: 1087.16, max: 1202.84
Date: 01-16 at 06:18:50, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 997.88(11), mean: 1042.86, max: 1102.29
Date: 01-16 at 06:19:53, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 997.88(11), mean: 1066.89, max: 1151.09
Date: 01-16 at 06:20:56, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 997.88(11), mean: 1202.00, max: 1445.27
Date: 01-16 at 06:21:58, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 997.88(11), mean: 1188.51, max: 1460.97
