Date: 01-16 at 06:23:01, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1208.04(13), mean: 2140.95, max: 2679.59
Date: 01-16 at 06:24:06, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1175.46(13), mean: 2174.87, max: 2675.48
Date: 01-16 at 06:25:09, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1120.54(13), mean: 2167.30, max: 2662.15
Date: 01-16 at 06:26:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1116.32(13), mean: 2206.96, max: 2726.25
Date: 01-16 at 06:27:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1079.87(12), mean: 2114.97, max: 2738.88
Date: 01-16 at 06:28:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1076.30(12), mean: 1942.35, max: 2614.97
Date: 01-16 at 06:29:34, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1076.30(12), mean: 1890.08, max: 2558.06
Date: 01-16 at 06:30:43, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1076.30(12), mean: 1758.98, max: 2548.12
Date: 01-16 at 06:31:49, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1076.30(12), mean: 1765.11, max: 2565.25
Date: 01-16 at 06:32:59, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1076.30(12), mean: 1223.15, max: 1364.20
Date: 01-16 at 06:34:00, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1076.30(12), mean: 1304.79, max: 1584.61
Date: 01-16 at 06:35:04, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1076.30(12), mean: 1316.41, max: 1611.82
Date: 01-16 at 06:36:06, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1076.30(12), mean: 1322.62, max: 1521.10
Date: 01-16 at 06:37:10, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1075.22(12), mean: 1125.03, max: 1237.55
Date: 01-16 at 06:38:12, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1049.46(12), mean: 1145.64, max: 1260.86
Date: 01-16 at 06:39:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1049.46(12), mean: 1164.91, max: 1320.99
Date: 01-16 at 06:40:17, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1049.46(12), mean: 1152.76, max: 1288.41
Date: 01-16 at 06:41:19, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1049.46(12), mean: 1130.99, max: 1233.68
Date: 01-16 at 06:42:23, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1049.46(12), mean: 1158.94, max: 1260.07
Date: 01-16 at 06:43:25, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1045.97(12), mean: 1192.19, max: 1355.11
Date: 01-16 at 06:44:28, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1034.97(12), mean: 1132.67, max: 1312.33
