Date: 01-16 at 01:15:03, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1129.87(13), mean: 2009.03, max: 2713.03
Date: 01-16 at 01:16:06, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1074.00(13), mean: 1976.27, max: 2660.26
Date: 01-16 at 01:17:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1046.50(12), mean: 1165.26, max: 1254.61
Date: 01-16 at 01:18:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1046.23(12), mean: 1181.17, max: 1249.29
Date: 01-16 at 01:19:14, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1046.23(12), mean: 1232.07, max: 1300.32
Date: 01-16 at 01:20:18, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1012.84(12), mean: 1113.15, max: 1303.92
Date: 01-16 at 01:21:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1010.06(12), mean: 1138.24, max: 1330.23
Date: 01-16 at 01:22:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1005.12(12), mean: 1117.36, max: 1214.31
Date: 01-16 at 01:23:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1005.12(12), mean: 1172.36, max: 1275.63
Date: 01-16 at 01:24:24, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1005.12(12), mean: 1163.40, max: 1284.57
Date: 01-16 at 01:25:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1005.12(12), mean: 1114.64, max: 1303.92
Date: 01-16 at 01:26:35, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 993.69(11), mean: 1078.56, max: 1307.70
Date: 01-16 at 01:27:35, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 992.18(11), mean: 1081.88, max: 1190.89
Date: 01-16 at 01:28:40, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 992.18(11), mean: 1061.07, max: 1115.38
Date: 01-16 at 01:29:41, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 992.18(11), mean: 1054.79, max: 1152.68
