Date: 01-16 at 09:23:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1168.30(12), mean: 2173.86, max: 2904.01
Date: 01-16 at 09:24:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1127.58(12), mean: 2185.32, max: 2845.34
Date: 01-16 at 09:25:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1113.90(12), mean: 2037.87, max: 2783.07
Date: 01-16 at 09:26:24, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1113.90(12), mean: 1728.13, max: 2703.86
Date: 01-16 at 09:27:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1111.99(13), mean: 1727.33, max: 2695.27
Date: 01-16 at 09:28:33, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1075.65(12), mean: 1640.01, max: 2606.65
Date: 01-16 at 09:29:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1075.65(12), mean: 1579.61, max: 2592.36
Date: 01-16 at 09:30:45, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1075.65(12), mean: 1429.63, max: 2393.82
Date: 01-16 at 09:31:49, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1057.51(12), mean: 1157.38, max: 1270.55
Date: 01-16 at 09:32:49, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1039.32(11), mean: 1197.61, max: 1322.43
Date: 01-16 at 09:33:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1039.32(11), mean: 1107.69, max: 1290.66
Date: 01-16 at 09:34:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1039.32(11), mean: 1093.11, max: 1175.33
Date: 01-16 at 09:35:56, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1039.32(11), mean: 1108.71, max: 1195.20
Date: 01-16 at 09:36:58, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1039.32(11), mean: 1115.12, max: 1201.68
Date: 01-16 at 09:38:00, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1039.32(11), mean: 1189.30, max: 1308.63
Date: 01-16 at 09:39:02, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1039.32(11), mean: 1235.81, max: 1378.74
Date: 01-16 at 09:40:01, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1039.32(11), mean: 1210.19, max: 1417.88
Date: 01-16 at 09:41:03, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1039.32(11), mean: 1204.55, max: 1446.53
Date: 01-16 at 09:42:06, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1039.32(11), mean: 1256.76, max: 1494.64
Date: 01-16 at 09:43:07, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1039.32(11), mean: 1243.36, max: 1528.45
