Date: 01-15 at 22:29:22, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1170.31(12), mean: 2172.96, max: 2867.11
Date: 01-15 at 22:30:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1119.77(12), mean: 2160.23, max: 2842.25
Date: 01-15 at 22:31:29, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1116.58(12), mean: 1999.19, max: 2796.92
Date: 01-15 at 22:32:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1116.58(12), mean: 1872.24, max: 2767.61
Date: 01-15 at 22:33:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1116.58(12), mean: 1669.03, max: 2656.20
Date: 01-15 at 22:34:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1116.58(12), mean: 1584.32, max: 2492.67
Date: 01-15 at 22:35:50, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1103.38(14), mean: 1417.24, max: 2362.87
Date: 01-15 at 22:36:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1075.43(13), mean: 1385.58, max: 2003.22
Date: 01-15 at 22:37:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1062.67(14), mean: 1119.70, max: 1236.17
Date: 01-15 at 22:39:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1032.41(12), mean: 1130.93, max: 1192.92
Date: 01-15 at 22:40:03, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1031.53(12), mean: 1164.89, max: 1240.78
Date: 01-15 at 22:41:05, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1031.53(12), mean: 1192.10, max: 1285.70
Date: 01-15 at 22:42:07, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1031.53(12), mean: 1214.46, max: 1339.00
Date: 01-15 at 22:43:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1031.53(12), mean: 1199.00, max: 1380.31
Date: 01-15 at 22:44:17, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1031.53(12), mean: 1110.40, max: 1238.07
Date: 01-15 at 22:45:22, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1031.53(12), mean: 1177.52, max: 1357.69
Date: 01-15 at 22:46:23, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1031.53(12), mean: 1073.21, max: 1241.23
Date: 01-15 at 22:47:22, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1031.53(12), mean: 1083.89, max: 1246.12
Date: 01-15 at 22:48:25, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1031.53(12), mean: 1108.86, max: 1215.72
Date: 01-15 at 22:49:25, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1031.53(12), mean: 1152.82, max: 1296.80
Date: 01-15 at 22:50:28, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1031.53(12), mean: 1137.36, max: 1293.94
