Date: 01-16 at 02:00:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1115.24(12), mean: 2170.32, max: 2904.01
Date: 01-16 at 02:01:58, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1072.68(12), mean: 2109.56, max: 2801.06
Date: 01-16 at 02:03:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1066.03(12), mean: 2005.65, max: 2620.00
Date: 01-16 at 02:04:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1065.64(12), mean: 1987.57, max: 2551.85
Date: 01-16 at 02:05:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1065.64(12), mean: 1597.49, max: 2430.88
Date: 01-16 at 02:06:18, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1065.64(12), mean: 1446.92, max: 2186.35
Date: 01-16 at 02:07:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1065.23(12), mean: 1177.61, max: 1327.75
Date: 01-16 at 02:08:25, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1044.50(12), mean: 1099.27, max: 1183.28
Date: 01-16 at 02:09:25, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1031.61(12), mean: 1114.72, max: 1207.54
Date: 01-16 at 02:10:25, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1015.09(11), mean: 1152.85, max: 1245.09
Date: 01-16 at 02:11:28, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1013.26(11), mean: 1119.80, max: 1229.90
Date: 01-16 at 02:12:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1013.26(11), mean: 1074.29, max: 1227.00
Date: 01-16 at 02:13:31, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1013.26(11), mean: 1077.55, max: 1155.31
Date: 01-16 at 02:14:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1013.26(11), mean: 1046.63, max: 1082.37
Date: 01-16 at 02:15:35, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1013.26(11), mean: 1065.70, max: 1117.36
Date: 01-16 at 02:16:37, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1013.26(11), mean: 1150.22, max: 1278.52
Date: 01-16 at 02:17:37, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1013.26(11), mean: 1098.01, max: 1247.60
Date: 01-16 at 02:18:38, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1013.26(11), mean: 1102.77, max: 1267.21
