Date: 01-16 at 09:44:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1176.56(12), mean: 2190.68, max: 2820.31
Date: 01-16 at 09:45:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1067.31(12), mean: 2009.57, max: 2664.36
Date: 01-16 at 09:46:21, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1042.00(12), mean: 1935.00, max: 2647.96
Date: 01-16 at 09:47:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1038.59(12), mean: 1773.34, max: 2420.57
Date: 01-16 at 09:48:32, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1038.59(12), mean: 1708.63, max: 2426.44
Date: 01-16 at 09:49:36, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1038.59(12), mean: 1647.59, max: 2388.62
Date: 01-16 at 09:50:43, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1038.59(12), mean: 1358.66, max: 2058.11
Date: 01-16 at 09:51:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1038.59(12), mean: 1223.23, max: 1946.76
Date: 01-16 at 09:52:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1038.59(12), mean: 1227.42, max: 1426.20
Date: 01-16 at 09:53:46, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1038.59(12), mean: 1231.66, max: 1481.68
Date: 01-16 at 09:54:47, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1038.59(12), mean: 1245.16, max: 1532.61
Date: 01-16 at 09:55:50, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1038.59(12), mean: 1136.60, max: 1235.53
Date: 01-16 at 09:56:51, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1038.59(12), mean: 1291.21, max: 1524.00
Date: 01-16 at 09:57:53, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1038.59(12), mean: 1332.48, max: 1573.41
