Date: 12-07 at 14:46:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1471.31(15), mean: 3115.77, max: 3761.16
Date: 12-07 at 14:47:50, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1254.92(14), mean: 3001.02, max: 3680.14
Date: 12-07 at 14:48:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1130.80(13), mean: 2777.18, max: 3416.27
Date: 12-07 at 14:49:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1127.65(13), mean: 2796.85, max: 3443.44
Date: 12-07 at 14:50:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1108.80(12), mean: 2549.35, max: 3375.75
Date: 12-07 at 14:51:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1108.80(12), mean: 1938.86, max: 3153.74
Date: 12-07 at 14:52:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1094.07(14), mean: 1415.87, max: 2971.91
Date: 12-07 at 14:53:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1066.44(13), mean: 1411.54, max: 2882.84
Date: 12-07 at 14:54:39, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1041.49(13), mean: 1353.99, max: 1511.80
Date: 12-07 at 14:55:36, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1041.49(12), mean: 1244.27, max: 1488.76
Date: 12-07 at 14:56:38, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 966.88(12), mean: 1231.11, max: 1399.39
Date: 12-07 at 14:57:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.53(12), mean: 1127.95, max: 1402.94
Date: 12-07 at 14:58:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 938.80(12), mean: 1088.24, max: 1227.02
Date: 12-07 at 14:59:29, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 938.80(12), mean: 1049.58, max: 1238.59
Date: 12-07 at 15:00:26, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.52(12), mean: 1018.35, max: 1099.55
Date: 12-07 at 15:01:23, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.48(11), mean: 978.26, max: 1082.23
Date: 12-07 at 15:02:19, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.48(11), mean: 1026.29, max: 1162.73
Date: 12-07 at 15:03:13, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 907.20(11), mean: 951.48, max: 1010.24
Date: 12-07 at 15:04:07, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 907.20(11), mean: 963.37, max: 1083.17
Date: 12-07 at 15:05:01, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 907.20(11), mean: 941.65, max: 1032.49
Date: 12-07 at 15:05:57, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 907.20(11), mean: 946.92, max: 1049.26
Date: 12-07 at 15:06:51, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 905.19(11), mean: 930.46, max: 1011.84
Date: 12-07 at 15:07:46, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 894.76(11), mean: 958.69, max: 1030.22
Date: 12-07 at 15:08:34, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 894.76(11), mean: 919.76, max: 1001.48
Date: 12-07 at 15:09:27, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 894.76(11), mean: 916.52, max: 1001.48
Date: 12-07 at 15:10:23, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 894.76(11), mean: 915.81, max: 1001.48
Date: 12-07 at 15:11:19, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 894.76(11), mean: 915.90, max: 1001.48
Date: 12-07 at 15:12:21, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 894.76(11), mean: 3018.86, max: 3493.75
Date: 12-07 at 15:13:15, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 894.76(11), mean: 2424.70, max: 3126.62
Date: 12-07 at 15:14:14, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 894.76(11), mean: 1789.34, max: 2654.90
Date: 12-07 at 15:15:06, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 894.76(11), mean: 1554.24, max: 2388.81
Date: 12-07 at 15:16:07, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 894.76(11), mean: 3195.63, max: 3731.55
Date: 12-07 at 15:17:01, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 894.76(11), mean: 2368.69, max: 3437.24
