Date: 12-07 at 14:27:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1602.76(14), mean: 3119.88, max: 3810.84
Date: 12-07 at 14:28:32, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1232.72(13), mean: 2953.19, max: 3618.49
Date: 12-07 at 14:29:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1169.14(13), mean: 2931.22, max: 3570.51
Date: 12-07 at 14:30:27, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1157.15(13), mean: 2464.37, max: 3372.29
Date: 12-07 at 14:31:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1152.13(13), mean: 2235.69, max: 3066.05
Date: 12-07 at 14:32:20, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1145.33(13), mean: 1970.75, max: 2972.67
Date: 12-07 at 14:33:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1062.90(13), mean: 1581.66, max: 2670.30
Date: 12-07 at 14:34:20, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1003.86(12), mean: 1421.42, max: 2614.33
Date: 12-07 at 14:35:18, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1003.86(12), mean: 1155.31, max: 1393.28
Date: 12-07 at 14:36:17, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.92(12), mean: 1114.31, max: 1418.61
Date: 12-07 at 14:37:21, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.92(12), mean: 1104.42, max: 1258.68
Date: 12-07 at 14:38:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.92(12), mean: 1097.12, max: 1225.64
Date: 12-07 at 14:39:25, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.92(12), mean: 1098.94, max: 1266.56
Date: 12-07 at 14:40:24, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.92(12), mean: 1050.51, max: 1169.73
Date: 12-07 at 14:41:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.92(12), mean: 3274.32, max: 3716.05
Date: 12-07 at 14:42:18, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.92(12), mean: 2754.36, max: 3431.48
Date: 12-07 at 14:43:13, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.92(12), mean: 2458.42, max: 3219.94
Date: 12-07 at 14:44:11, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.92(12), mean: 2163.15, max: 2683.10
Date: 12-07 at 14:45:07, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.92(12), mean: 3094.51, max: 3542.78
Date: 12-07 at 14:46:04, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.92(12), mean: 2413.10, max: 3293.95
