Date: 12-07 at 15:18:04, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1452.87(14), mean: 3267.89, max: 3899.60
Date: 12-07 at 15:19:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1314.06(13), mean: 2911.21, max: 3715.24
Date: 12-07 at 15:19:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1262.70(13), mean: 2778.82, max: 3530.36
Date: 12-07 at 15:20:52, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1198.24(12), mean: 2494.92, max: 3271.26
Date: 12-07 at 15:21:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1158.47(15), mean: 1823.05, max: 3202.28
Date: 12-07 at 15:22:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1085.52(13), mean: 1633.24, max: 2953.05
Date: 12-07 at 15:23:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1074.57(13), mean: 1447.25, max: 2713.90
Date: 12-07 at 15:24:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1057.28(13), mean: 1210.55, max: 1472.07
Date: 12-07 at 15:25:39, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1047.31(13), mean: 1200.16, max: 1405.91
Date: 12-07 at 15:26:40, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1031.25(13), mean: 1118.44, max: 1381.09
Date: 12-07 at 15:27:40, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 938.13(12), mean: 1077.53, max: 1221.76
Date: 12-07 at 15:28:35, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 938.13(12), mean: 1063.46, max: 1174.34
Date: 12-07 at 15:29:29, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 938.13(12), mean: 1012.04, max: 1117.85
Date: 12-07 at 15:30:24, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 938.13(12), mean: 1014.02, max: 1159.45
Date: 12-07 at 15:31:22, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 910.84(11), mean: 1004.69, max: 1059.65
Date: 12-07 at 15:32:12, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 910.84(11), mean: 1028.12, max: 1095.24
Date: 12-07 at 15:33:08, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 910.84(11), mean: 994.56, max: 1056.74
Date: 12-07 at 15:34:07, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 908.64(11), mean: 983.04, max: 1056.74
Date: 12-07 at 15:35:08, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 908.64(11), mean: 982.94, max: 1056.74
Date: 12-07 at 15:35:58, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 905.12(11), mean: 991.11, max: 1058.61
Date: 12-07 at 15:36:52, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 905.12(11), mean: 975.01, max: 1047.42
Date: 12-07 at 15:37:44, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 957.94, max: 1088.28
Date: 12-07 at 15:38:42, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 942.27, max: 985.24
Date: 12-07 at 15:39:31, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 954.94, max: 995.02
Date: 12-07 at 15:40:23, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 950.71, max: 996.66
Date: 12-07 at 15:41:18, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 947.27, max: 995.77
Date: 12-07 at 15:42:13, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 2970.88, max: 3685.80
Date: 12-07 at 15:43:08, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 2522.38, max: 3201.40
Date: 12-07 at 15:44:03, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 2326.95, max: 2905.96
Date: 12-07 at 15:44:58, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 2254.36, max: 2802.76
Date: 12-07 at 15:45:55, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 3264.33, max: 3760.40
Date: 12-07 at 15:46:47, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 2527.28, max: 3460.12
