Date: 12-07 at 17:05:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1429.94(15), mean: 3372.93, max: 3857.85
Date: 12-07 at 17:06:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1143.79(14), mean: 3196.97, max: 3696.61
Date: 12-07 at 17:07:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1106.68(14), mean: 3032.00, max: 3679.07
Date: 12-07 at 17:08:48, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1100.75(14), mean: 2870.31, max: 3603.50
Date: 12-07 at 17:09:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1037.87(13), mean: 2112.87, max: 3162.07
Date: 12-07 at 17:10:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1029.08(13), mean: 1766.27, max: 2950.53
Date: 12-07 at 17:11:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 990.66(13), mean: 1773.71, max: 2943.71
Date: 12-07 at 17:12:50, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 955.36(13), mean: 1156.97, max: 1324.47
Date: 12-07 at 17:13:50, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.53(12), mean: 1072.75, max: 1290.79
Date: 12-07 at 17:14:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.84(12), mean: 986.87, max: 1060.44
Date: 12-07 at 17:15:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 839.55(10), mean: 956.67, max: 1060.38
Date: 12-07 at 17:16:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 836.99(10), mean: 951.65, max: 1070.45
Date: 12-07 at 17:17:39, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 832.64(10), mean: 915.70, max: 1002.00
Date: 12-07 at 17:18:33, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 829.86(10), mean: 908.99, max: 998.44
Date: 12-07 at 17:19:27, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 907.41, max: 1004.77
Date: 12-07 at 17:20:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 904.64, max: 1000.75
Date: 12-07 at 17:21:23, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 901.98, max: 1000.75
Date: 12-07 at 17:22:14, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 901.48, max: 1004.77
Date: 12-07 at 17:23:09, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 877.71, max: 957.76
Date: 12-07 at 17:24:02, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3023.62, max: 3417.81
Date: 12-07 at 17:24:58, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2412.37, max: 3244.96
Date: 12-07 at 17:25:51, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1923.13, max: 2899.72
Date: 12-07 at 17:26:45, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1792.21, max: 2789.85
Date: 12-07 at 17:27:40, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3053.43, max: 3479.59
Date: 12-07 at 17:28:33, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2452.34, max: 3282.13
