Date: 09-22 at 21:37:39, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1395.61(15), mean: 3276.25, max: 3911.94
Date: 09-22 at 21:38:44, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1288.57(15), mean: 2779.23, max: 3833.92
Date: 09-22 at 21:39:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1211.40(14), mean: 2727.81, max: 3686.01
Date: 09-22 at 21:40:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1180.09(14), mean: 2021.37, max: 3187.40
Date: 09-22 at 21:41:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1146.80(13), mean: 1942.53, max: 3152.47
Date: 09-22 at 21:42:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1443.15(14), mean: 3367.63, max: 3844.13
Date: 09-22 at 21:43:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1146.80(13), mean: 1887.92, max: 3059.08
Date: 09-22 at 21:44:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1331.24(13), mean: 3043.84, max: 3622.25
Date: 09-22 at 21:44:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1111.73(13), mean: 1514.92, max: 2854.36
Date: 09-22 at 21:45:18, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1110.37(13), mean: 1253.33, max: 1378.58
Date: 09-22 at 21:45:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1316.85(13), mean: 2801.24, max: 3394.15
Date: 09-22 at 21:46:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1097.09(13), mean: 1239.15, max: 1386.36
Date: 09-22 at 21:46:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1270.99(13), mean: 1404.55, max: 1514.79
Date: 09-22 at 21:47:32, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1097.09(13), mean: 1223.77, max: 1392.71
Date: 09-22 at 21:48:17, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1150.98(13), mean: 1278.51, max: 1551.48
Date: 09-22 at 21:48:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1092.41(13), mean: 1169.10, max: 1303.54
Date: 09-22 at 21:49:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1118.49(13), mean: 1287.62, max: 1615.62
Date: 09-22 at 21:49:47, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1092.41(13), mean: 1185.66, max: 1307.22
Date: 09-22 at 21:50:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1090.33(13), mean: 1205.85, max: 1312.23
Date: 09-22 at 21:51:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1092.70(13), mean: 1262.86, max: 1394.65
Date: 09-22 at 21:51:53, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1041.65(12), mean: 1146.32, max: 1271.17
Date: 09-22 at 21:52:39, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1052.38(13), mean: 1287.98, max: 1448.96
Date: 09-22 at 21:53:03, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 994.85(11), mean: 1083.64, max: 1162.93
Date: 09-22 at 21:54:02, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 993.93(11), mean: 1087.96, max: 1176.38
Date: 09-22 at 21:54:03, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 967.22(12), mean: 1302.60, max: 1546.39
Date: 09-22 at 21:55:08, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 993.93(11), mean: 1083.67, max: 1140.09
Date: 09-22 at 21:55:34, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 939.49(12), mean: 1164.54, max: 1382.38
Date: 09-22 at 21:56:16, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 993.93(11), mean: 1083.03, max: 1141.29
Date: 09-22 at 21:56:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 935.84(11), mean: 1077.89, max: 1245.44
Date: 09-22 at 21:57:20, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 993.47(11), mean: 1033.49, max: 1092.37
Date: 09-22 at 21:58:18, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 901.09(11), mean: 1052.07, max: 1196.56
Date: 09-22 at 21:58:25, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 993.47(11), mean: 1026.35, max: 1062.73
Date: 09-22 at 21:59:32, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 993.47(11), mean: 1025.56, max: 1062.73
Date: 09-22 at 21:59:37, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 901.09(11), mean: 999.12, max: 1096.99
Date: 09-22 at 22:00:43, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 993.47(11), mean: 1040.32, max: 1097.78
Date: 09-22 at 22:01:02, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 901.09(11), mean: 953.42, max: 1027.19
Date: 09-22 at 22:01:50, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 972.63(13), mean: 1028.13, max: 1061.36
Date: 09-22 at 22:02:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 901.09(11), mean: 947.59, max: 1068.13
Date: 09-22 at 22:02:57, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.69(12), mean: 1017.85, max: 1059.84
Date: 09-22 at 22:03:47, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 901.09(11), mean: 931.66, max: 976.51
Date: 09-22 at 22:03:55, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.69(12), mean: 1045.22, max: 1097.01
Date: 09-22 at 22:05:04, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.69(12), mean: 1016.34, max: 1080.03
Date: 09-22 at 22:05:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 901.09(11), mean: 978.15, max: 1279.83
Date: 09-22 at 22:06:08, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.69(12), mean: 1031.06, max: 1095.69
Date: 09-22 at 22:06:33, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.22(11), mean: 903.43, max: 939.88
Date: 09-22 at 22:07:15, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.69(12), mean: 1013.95, max: 1068.75
Date: 09-22 at 22:07:51, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.22(11), mean: 902.60, max: 932.26
Date: 09-22 at 22:08:20, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.69(12), mean: 1097.53, max: 1393.58
Date: 09-22 at 22:09:11, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.84(11), mean: 902.28, max: 930.13
Date: 09-22 at 22:09:22, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.69(12), mean: 1099.54, max: 1370.00
Date: 09-22 at 22:10:26, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.84(11), mean: 902.91, max: 939.62
Date: 09-22 at 22:10:28, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.69(12), mean: 1035.80, max: 1123.72
Date: 09-22 at 22:11:34, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.69(12), mean: 1022.72, max: 1068.67
Date: 09-22 at 22:11:53, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.84(11), mean: 900.08, max: 901.09
Date: 09-22 at 22:12:37, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 888.88(11), mean: 1043.45, max: 1242.87
Date: 09-22 at 22:13:12, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.84(11), mean: 900.08, max: 901.09
Date: 09-22 at 22:13:38, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.77(11), mean: 3013.31, max: 3596.23
Date: 09-22 at 22:14:37, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.84(11), mean: 921.26, max: 933.81
