Date: 12-07 at 14:04:26, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1388.07(14), mean: 3126.54, max: 3686.75
Date: 12-07 at 14:05:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1142.62(13), mean: 2891.94, max: 3490.28
Date: 12-07 at 14:06:19, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1116.59(13), mean: 2479.08, max: 3417.33
Date: 12-07 at 14:07:20, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1009.28(12), mean: 1890.73, max: 2932.92
Date: 12-07 at 14:08:15, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1007.21(12), mean: 1482.97, max: 2509.60
Date: 12-07 at 14:09:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1007.21(12), mean: 1158.53, max: 1276.27
Date: 12-07 at 14:10:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1007.21(12), mean: 1198.72, max: 1321.89
Date: 12-07 at 14:11:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 986.08(12), mean: 1113.42, max: 1337.66
Date: 12-07 at 14:12:05, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 958.75(11), mean: 1152.25, max: 1404.07
Date: 12-07 at 14:13:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 958.75(11), mean: 1100.34, max: 1243.57
Date: 12-07 at 14:13:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 958.75(11), mean: 1098.86, max: 1254.50
Date: 12-07 at 14:14:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 958.75(11), mean: 1016.11, max: 1113.27
Date: 12-07 at 14:15:48, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.34(11), mean: 983.12, max: 1027.94
Date: 12-07 at 14:16:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 910.77(11), mean: 978.09, max: 1027.64
Date: 12-07 at 14:17:37, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 905.12(11), mean: 977.54, max: 1027.64
Date: 12-07 at 14:18:28, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 905.12(11), mean: 958.99, max: 1013.24
Date: 12-07 at 14:19:22, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 905.12(11), mean: 951.60, max: 1007.09
Date: 12-07 at 14:20:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 905.12(11), mean: 948.84, max: 1007.09
Date: 12-07 at 14:21:10, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 905.12(11), mean: 948.39, max: 1007.09
Date: 12-07 at 14:22:04, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 905.12(11), mean: 3149.46, max: 3836.00
Date: 12-07 at 14:22:59, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 905.12(11), mean: 2016.42, max: 3374.24
Date: 12-07 at 14:23:53, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 905.12(11), mean: 1765.52, max: 3279.52
Date: 12-07 at 14:24:51, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 905.12(11), mean: 1502.77, max: 2551.57
Date: 12-07 at 14:25:52, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 905.12(11), mean: 3263.90, max: 3765.49
Date: 12-07 at 14:26:45, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 905.12(11), mean: 2695.57, max: 3387.69
