Date: 12-07 at 12:03:08, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1437.82(14), mean: 3105.05, max: 3810.84
Date: 12-07 at 12:04:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1248.30(14), mean: 2961.36, max: 3821.20
Date: 12-07 at 12:05:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1168.93(14), mean: 2809.12, max: 3583.34
Date: 12-07 at 12:06:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1137.78(14), mean: 2723.16, max: 3530.58
Date: 12-07 at 12:06:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1135.35(14), mean: 2289.23, max: 3327.36
Date: 12-07 at 12:07:59, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1098.99(14), mean: 1541.44, max: 3329.61
Date: 12-07 at 12:08:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1037.07(14), mean: 1496.01, max: 3109.35
Date: 12-07 at 12:09:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 888.94(11), mean: 1151.51, max: 1424.05
Date: 12-07 at 12:10:45, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 1094.68, max: 1322.03
Date: 12-07 at 12:11:42, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 1089.52, max: 1351.21
Date: 12-07 at 12:12:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 990.84, max: 1135.92
Date: 12-07 at 12:13:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 925.91, max: 1018.10
Date: 12-07 at 12:14:40, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 919.80, max: 994.54
Date: 12-07 at 12:15:33, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 3043.89, max: 3663.04
Date: 12-07 at 12:16:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 2600.27, max: 3324.47
Date: 12-07 at 12:17:21, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 2295.47, max: 3165.90
Date: 12-07 at 12:18:21, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 2154.76, max: 3085.41
Date: 12-07 at 12:19:22, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 3167.56, max: 3773.32
Date: 12-07 at 12:20:16, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 2458.07, max: 3488.23
