Date: 08-14 at 07:40:37, #particle: 30, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1625.78(6), mean: 3567.71, max: 4405.49
Date: 08-14 at 07:41:59, #particle: 30, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1549.62(6), mean: 2677.68, max: 3672.71
Date: 08-14 at 07:43:21, #particle: 30, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1538.04(6), mean: 2498.22, max: 3672.96
Date: 08-14 at 07:44:44, #particle: 30, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1525.83(6), mean: 2096.98, max: 3105.39
Date: 08-14 at 07:46:25, #particle: 30, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1525.83(6), mean: 1748.00, max: 2298.64
Date: 08-14 at 07:47:48, #particle: 30, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1525.83(6), mean: 1743.01, max: 2278.80
Date: 08-14 at 07:49:40, #particle: 30, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1475.27(10), mean: 1671.24, max: 2182.89
Date: 08-14 at 07:51:24, #particle: 30, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1375.17(9), mean: 1672.87, max: 2194.12
Date: 08-14 at 07:53:27, #particle: 30, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1372.60(9), mean: 1562.27, max: 1778.76
Date: 08-14 at 07:55:25, #particle: 30, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1372.60(9), mean: 1547.74, max: 1716.83
Date: 08-14 at 07:57:31, #particle: 30, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1372.60(9), mean: 1578.33, max: 1693.52
Date: 08-14 at 07:59:25, #particle: 30, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1372.60(9), mean: 1572.92, max: 1689.98
Date: 08-14 at 08:01:32, #particle: 30, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1333.72(10), mean: 1443.36, max: 1562.75
Date: 08-14 at 08:03:19, #particle: 30, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1312.23(9), mean: 1510.15, max: 1638.51
Date: 08-14 at 08:05:13, #particle: 30, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1312.23(9), mean: 1488.92, max: 1646.70
