Date: 04-09 at 16:44:18, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 292.78(4), mean: 337.94, max: 399.77
Date: 04-09 at 16:44:19, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 289.52(4), mean: 316.53, max: 345.42
Date: 04-09 at 16:44:21, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 277.12(4), mean: 306.33, max: 345.42
Date: 04-09 at 16:44:23, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 272.16(4), mean: 312.67, max: 371.73
Date: 04-09 at 16:44:24, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 272.16(4), mean: 331.99, max: 465.77
Date: 04-09 at 16:44:26, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 272.16(4), mean: 348.98, max: 563.08
Date: 04-09 at 16:44:28, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 272.16(4), mean: 364.59, max: 611.75
Date: 04-09 at 16:44:30, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 272.16(4), mean: 374.68, max: 643.89
Date: 04-09 at 16:44:32, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 272.16(4), mean: 390.90, max: 692.56
Date: 04-09 at 16:44:34, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 272.16(4), mean: 410.36, max: 741.23
Date: 04-09 at 16:44:36, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 272.16(4), mean: 423.22, max: 773.36
Date: 04-09 at 16:44:39, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 272.16(4), mean: 464.44, max: 870.68
Date: 04-09 at 16:44:42, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 272.16(4), mean: 474.49, max: 902.81
Date: 04-09 at 16:44:46, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 272.16(4), mean: 493.96, max: 951.48
