Date: 04-09 at 16:47:49, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 292.78(4), mean: 328.30, max: 381.57
Date: 04-09 at 16:47:51, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 276.21(4), mean: 298.71, max: 341.17
Date: 04-09 at 16:47:53, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 267.95(4), mean: 287.87, max: 326.66
Date: 04-09 at 16:47:54, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 267.95(4), mean: 300.03, max: 396.30
Date: 04-09 at 16:47:56, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 267.95(4), mean: 315.14, max: 435.50
Date: 04-09 at 16:47:57, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 267.95(4), mean: 330.44, max: 474.70
Date: 04-09 at 16:47:59, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 267.95(4), mean: 378.75, max: 578.22
Date: 04-09 at 16:48:01, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 267.95(4), mean: 393.75, max: 610.35
Date: 04-09 at 16:48:03, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 267.95(4), mean: 443.40, max: 703.45
Date: 04-09 at 16:48:06, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 267.95(4), mean: 498.61, max: 806.97
Date: 04-09 at 16:48:09, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 267.95(4), mean: 515.75, max: 839.10
Date: 04-09 at 16:48:13, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 267.95(4), mean: 565.40, max: 932.19
Date: 04-09 at 16:48:18, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 267.95(4), mean: 586.30, max: 971.39
