Date: 12-17 at 10:59:38, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1429.52(4), mean: 2468.64, max: 3971.27
Date: 12-17 at 11:00:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1231.81(4), mean: 2480.99, max: 3741.94
Date: 12-17 at 11:00:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1209.33(4), mean: 1933.76, max: 3031.22
Date: 12-17 at 11:01:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1198.26(4), mean: 1740.54, max: 2759.76
Date: 12-17 at 11:01:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1194.55(4), mean: 1755.75, max: 2762.05
Date: 12-17 at 11:02:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1167.93(8), mean: 1276.19, max: 1417.56
Date: 12-17 at 11:02:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1092.00(8), mean: 1372.54, max: 1471.73
Date: 12-17 at 11:03:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1057.90(8), mean: 1387.54, max: 1498.48
Date: 12-17 at 11:04:34, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1011.70(8), mean: 1170.17, max: 1279.75
Date: 12-17 at 11:05:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1004.57(8), mean: 1275.44, max: 1431.31
Date: 12-17 at 11:05:43, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1004.57(8), mean: 1311.89, max: 1452.82
Date: 12-17 at 11:06:25, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 984.46(9), mean: 1163.91, max: 1365.61
Date: 12-17 at 11:07:12, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 955.72(8), mean: 1169.69, max: 1373.85
Date: 12-17 at 11:07:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 954.68(8), mean: 1148.74, max: 1374.78
Date: 12-17 at 11:08:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 954.68(8), mean: 1090.94, max: 1358.71
Date: 12-17 at 11:09:09, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 954.68(8), mean: 1002.95, max: 1053.57
Date: 12-17 at 11:09:52, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.76(8), mean: 1023.84, max: 1085.00
Date: 12-17 at 11:10:42, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.76(8), mean: 997.65, max: 1059.87
Date: 12-17 at 11:11:35, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 938.01(8), mean: 992.67, max: 1059.87
Date: 12-17 at 11:12:21, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 937.91(8), mean: 992.63, max: 1059.87
Date: 12-17 at 11:13:05, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 937.91(8), mean: 990.82, max: 1057.25
Date: 12-17 at 11:13:42, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 937.91(8), mean: 1045.31, max: 1112.02
Date: 12-17 at 11:14:19, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 937.91(8), mean: 1061.47, max: 1143.25
Date: 12-17 at 11:15:06, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 937.91(8), mean: 1000.14, max: 1027.95
Date: 12-17 at 11:15:45, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 937.91(8), mean: 1040.70, max: 1081.28
Date: 12-17 at 11:16:27, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 937.91(8), mean: 1033.06, max: 1077.31
Date: 12-17 at 11:17:17, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 937.91(8), mean: 1011.66, max: 1026.35
Date: 12-17 at 11:17:58, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 937.91(8), mean: 985.11, max: 1004.94
Date: 12-17 at 11:18:42, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 937.91(8), mean: 984.26, max: 1033.15
Date: 12-17 at 11:19:18, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 937.91(8), mean: 997.17, max: 1012.39
