Date: 11-01 at 08:20:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1341.64(4), mean: 3403.78, max: 4515.22
Date: 11-01 at 08:20:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1186.62(4), mean: 2019.45, max: 3668.82
Date: 11-01 at 08:21:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1123.65(4), mean: 2047.62, max: 3717.56
Date: 11-01 at 08:21:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1121.93(4), mean: 1712.37, max: 2643.15
Date: 11-01 at 08:22:24, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1119.72(4), mean: 1611.27, max: 2491.09
Date: 11-01 at 08:22:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1114.95(4), mean: 1312.65, max: 1490.93
Date: 11-01 at 08:23:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1114.95(4), mean: 1386.59, max: 1580.08
Date: 11-01 at 08:24:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1114.95(4), mean: 1244.22, max: 1343.45
Date: 11-01 at 08:24:45, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1091.17(7), mean: 1261.00, max: 1408.85
Date: 11-01 at 08:25:33, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1038.63(7), mean: 1240.88, max: 1427.65
Date: 11-01 at 08:26:23, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1000.02(7), mean: 1182.03, max: 1418.35
Date: 11-01 at 08:27:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 985.88(6), mean: 1124.95, max: 1237.31
Date: 11-01 at 08:27:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 982.79(6), mean: 1108.70, max: 1253.83
Date: 11-01 at 08:28:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 979.41(6), mean: 1191.91, max: 1340.31
Date: 11-01 at 08:28:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 974.80(6), mean: 1014.56, max: 1107.09
Date: 11-01 at 08:29:33, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 965.29(6), mean: 995.82, max: 1102.11
Date: 11-01 at 08:30:10, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 965.08(6), mean: 987.66, max: 1058.84
Date: 11-01 at 08:30:48, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 964.83(6), mean: 1028.25, max: 1081.69
Date: 11-01 at 08:31:26, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 963.54(6), mean: 991.67, max: 1044.37
Date: 11-01 at 08:32:06, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 963.54(6), mean: 985.49, max: 1032.21
Date: 11-01 at 08:32:43, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 963.54(6), mean: 973.22, max: 1011.22
Date: 11-01 at 08:33:25, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 963.54(6), mean: 973.04, max: 1002.84
