Date: 12-17 at 11:44:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1315.68(4), mean: 3087.30, max: 4226.72
Date: 12-17 at 11:44:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1229.08(4), mean: 2451.28, max: 3489.13
Date: 12-17 at 11:45:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1164.15(4), mean: 1987.71, max: 2828.28
Date: 12-17 at 11:45:50, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1161.09(4), mean: 1992.95, max: 2833.40
Date: 12-17 at 11:46:20, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1156.55(4), mean: 1804.61, max: 2594.56
Date: 12-17 at 11:46:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1143.77(7), mean: 1201.36, max: 1245.22
Date: 12-17 at 11:47:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1112.02(7), mean: 1243.47, max: 1295.59
Date: 12-17 at 11:48:14, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1059.87(6), mean: 1214.63, max: 1339.60
Date: 12-17 at 11:48:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1003.41(6), mean: 1172.53, max: 1323.80
Date: 12-17 at 11:49:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 996.38(6), mean: 1161.72, max: 1287.57
Date: 12-17 at 11:49:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 996.38(6), mean: 1203.59, max: 1320.35
Date: 12-17 at 11:50:28, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 996.38(6), mean: 1220.96, max: 1342.41
Date: 12-17 at 11:51:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 983.14(6), mean: 1033.91, max: 1126.27
Date: 12-17 at 11:51:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 965.84(6), mean: 1049.34, max: 1112.23
Date: 12-17 at 11:52:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.38(6), mean: 983.72, max: 1018.35
Date: 12-17 at 11:52:54, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 944.87(6), mean: 1002.77, max: 1029.19
Date: 12-17 at 11:53:31, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 944.87(6), mean: 1016.47, max: 1082.40
Date: 12-17 at 11:54:11, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 933.83(6), mean: 971.76, max: 1096.97
Date: 12-17 at 11:54:38, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 925.14(6), mean: 1006.21, max: 1045.69
Date: 12-17 at 11:55:23, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 923.52(6), mean: 930.42, max: 956.73
Date: 12-17 at 11:55:57, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 923.52(6), mean: 927.14, max: 937.41
Date: 12-17 at 11:56:23, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 923.52(6), mean: 941.39, max: 979.80
Date: 12-17 at 11:57:00, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 923.52(6), mean: 1005.72, max: 1063.05
Date: 12-17 at 11:57:33, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 923.52(6), mean: 929.03, max: 945.67
Date: 12-17 at 11:58:06, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 923.52(6), mean: 927.50, max: 945.67
Date: 12-17 at 11:58:40, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 923.52(6), mean: 935.82, max: 963.22
Date: 12-17 at 11:59:07, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 923.52(6), mean: 923.54, max: 923.77
Date: 12-17 at 11:59:44, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 923.52(6), mean: 923.52, max: 923.52
Date: 12-17 at 12:00:24, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 923.52(6), mean: 923.52, max: 923.52
Date: 12-17 at 12:01:00, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 923.52(6), mean: 923.52, max: 923.52
