Date: 12-17 at 12:01:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1366.23(4), mean: 4028.74, max: 4738.28
Date: 12-17 at 12:02:25, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1219.73(6), mean: 1291.77, max: 1408.18
Date: 12-17 at 12:03:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1114.98(6), mean: 1382.92, max: 1505.26
Date: 12-17 at 12:03:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1042.71(6), mean: 1336.28, max: 1548.89
Date: 12-17 at 12:04:22, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 995.71(6), mean: 1335.08, max: 1562.03
Date: 12-17 at 12:04:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 992.01(6), mean: 1200.58, max: 1526.73
Date: 12-17 at 12:05:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 991.95(6), mean: 1319.00, max: 1630.55
Date: 12-17 at 12:06:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 926.72(7), mean: 1127.99, max: 1313.81
Date: 12-17 at 12:06:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 909.20(7), mean: 1146.54, max: 1339.52
Date: 12-17 at 12:07:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 906.27(7), mean: 1024.93, max: 1226.26
Date: 12-17 at 12:08:11, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 904.40(7), mean: 1088.79, max: 1285.85
Date: 12-17 at 12:08:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 904.40(7), mean: 1075.49, max: 1299.98
Date: 12-17 at 12:09:24, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 904.40(7), mean: 1061.17, max: 1150.55
Date: 12-17 at 12:10:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 904.40(7), mean: 972.99, max: 1030.66
Date: 12-17 at 12:10:48, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 904.40(7), mean: 994.02, max: 1115.61
Date: 12-17 at 12:11:32, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 904.31(7), mean: 957.39, max: 1045.57
Date: 12-17 at 12:12:12, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 904.31(7), mean: 953.18, max: 1033.30
Date: 12-17 at 12:12:50, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 904.31(7), mean: 955.43, max: 1030.80
Date: 12-17 at 12:13:30, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 904.31(7), mean: 945.31, max: 1028.92
Date: 12-17 at 12:14:05, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 904.31(7), mean: 949.84, max: 1030.80
Date: 12-17 at 12:14:45, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 893.06(7), mean: 916.69, max: 966.99
Date: 12-17 at 12:15:22, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 893.06(7), mean: 916.47, max: 966.99
Date: 12-17 at 12:16:02, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 893.06(7), mean: 942.72, max: 992.52
Date: 12-17 at 12:16:41, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 893.06(7), mean: 929.09, max: 933.28
Date: 12-17 at 12:17:21, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 893.06(7), mean: 927.89, max: 933.04
Date: 12-17 at 12:17:59, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 893.06(7), mean: 949.09, max: 960.95
Date: 12-17 at 12:18:38, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 893.06(7), mean: 929.11, max: 934.51
Date: 12-17 at 12:19:17, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 893.06(7), mean: 927.48, max: 933.04
Date: 12-17 at 12:19:57, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 893.06(7), mean: 927.46, max: 933.04
Date: 12-17 at 12:20:35, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 893.06(7), mean: 952.77, max: 960.95
Date: 12-17 at 12:21:18, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 893.06(7), mean: 928.85, max: 936.01
