Date: 12-17 at 08:57:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1262.49(4), mean: 3407.04, max: 4515.22
Date: 12-17 at 08:58:17, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1182.05(4), mean: 2681.90, max: 4166.58
Date: 12-17 at 08:58:44, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1168.75(4), mean: 2133.12, max: 3185.81
Date: 12-17 at 08:59:11, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1152.36(4), mean: 2205.68, max: 3262.82
Date: 12-17 at 08:59:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1150.89(4), mean: 1503.36, max: 2094.70
Date: 12-17 at 09:00:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1133.41(5), mean: 1219.49, max: 1532.18
Date: 12-17 at 09:00:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1094.48(6), mean: 1205.37, max: 1477.94
Date: 12-17 at 09:01:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1076.48(6), mean: 1189.63, max: 1473.10
Date: 12-17 at 09:02:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1076.48(6), mean: 1214.67, max: 1354.68
Date: 12-17 at 09:02:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1061.76(7), mean: 1135.90, max: 1273.36
Date: 12-17 at 09:03:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1055.28(7), mean: 1165.18, max: 1285.56
Date: 12-17 at 09:03:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1055.09(7), mean: 1197.26, max: 1300.25
Date: 12-17 at 09:04:35, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1053.78(7), mean: 1096.64, max: 1153.03
Date: 12-17 at 09:05:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1044.51(7), mean: 1109.20, max: 1167.10
Date: 12-17 at 09:05:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1031.90(7), mean: 1052.66, max: 1136.37
Date: 12-17 at 09:06:26, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1013.60(7), mean: 1100.54, max: 1188.17
Date: 12-17 at 09:07:12, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1007.21(7), mean: 1038.10, max: 1060.19
Date: 12-17 at 09:07:49, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1002.61(7), mean: 1060.75, max: 1134.82
Date: 12-17 at 09:08:30, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1002.61(7), mean: 1025.65, max: 1052.84
Date: 12-17 at 09:09:11, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1002.61(7), mean: 1054.79, max: 1085.40
Date: 12-17 at 09:09:47, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1002.61(7), mean: 1083.73, max: 1123.13
Date: 12-17 at 09:10:37, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1002.61(7), mean: 1042.50, max: 1089.74
Date: 12-17 at 09:11:22, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1002.61(7), mean: 1030.09, max: 1077.66
Date: 12-17 at 09:12:06, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1002.61(7), mean: 1025.72, max: 1077.66
Date: 12-17 at 09:12:45, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1002.61(7), mean: 1032.84, max: 1113.74
Date: 12-17 at 09:13:25, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1002.61(7), mean: 1026.44, max: 1051.33
Date: 12-17 at 09:13:56, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1002.61(7), mean: 1011.98, max: 1110.04
Date: 12-17 at 09:14:27, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1002.61(7), mean: 1003.52, max: 1010.03
