Date: 12-17 at 14:23:59, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1425.84(4), mean: 3090.78, max: 4226.72
Date: 12-17 at 14:24:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1182.01(4), mean: 2604.55, max: 3862.73
Date: 12-17 at 14:25:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1164.46(4), mean: 1709.67, max: 2810.87
Date: 12-17 at 14:25:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1161.89(4), mean: 1455.58, max: 1999.23
Date: 12-17 at 14:26:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1121.38(6), mean: 1226.88, max: 1315.81
Date: 12-17 at 14:26:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1108.81(6), mean: 1283.77, max: 1408.89
Date: 12-17 at 14:27:03, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1083.39(6), mean: 1145.91, max: 1216.07
Date: 12-17 at 14:27:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1030.15(6), mean: 1114.72, max: 1183.40
Date: 12-17 at 14:28:12, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1026.04(6), mean: 1135.22, max: 1192.26
Date: 12-17 at 14:28:51, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1026.04(6), mean: 1141.79, max: 1209.78
Date: 12-17 at 14:29:19, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1026.04(6), mean: 1247.99, max: 1340.72
Date: 12-17 at 14:29:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1026.04(6), mean: 1058.11, max: 1149.34
Date: 12-17 at 14:30:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1026.04(6), mean: 1081.58, max: 1156.93
Date: 12-17 at 14:30:58, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1026.04(6), mean: 1041.50, max: 1060.70
Date: 12-17 at 14:31:42, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1026.04(6), mean: 1044.22, max: 1075.33
Date: 12-17 at 14:32:11, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1026.04(6), mean: 1045.05, max: 1136.64
Date: 12-17 at 14:32:51, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1026.04(6), mean: 1039.41, max: 1062.23
Date: 12-17 at 14:33:33, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1026.04(6), mean: 1037.07, max: 1058.52
Date: 12-17 at 14:34:14, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1026.04(6), mean: 1036.87, max: 1058.52
