Date: 11-02 at 12:28:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1246.34(4), mean: 3361.73, max: 4441.36
Date: 11-02 at 12:29:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1132.74(4), mean: 2344.02, max: 3626.62
Date: 11-02 at 12:29:45, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1089.00(4), mean: 2085.30, max: 2831.22
Date: 11-02 at 12:30:32, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1077.80(4), mean: 1461.88, max: 2191.67
Date: 11-02 at 12:31:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1077.53(4), mean: 1422.35, max: 2135.11
Date: 11-02 at 12:31:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1074.30(6), mean: 1165.01, max: 1297.71
Date: 11-02 at 12:32:39, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1020.85(6), mean: 1134.20, max: 1331.95
Date: 11-02 at 12:33:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 999.67(6), mean: 1055.30, max: 1223.08
Date: 11-02 at 12:34:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 992.56(6), mean: 1099.86, max: 1292.98
Date: 11-02 at 12:34:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 980.00(6), mean: 1086.44, max: 1234.04
Date: 11-02 at 12:35:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 964.02(6), mean: 1066.04, max: 1246.84
Date: 11-02 at 12:36:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 960.95(6), mean: 1064.36, max: 1271.57
Date: 11-02 at 12:37:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 960.95(6), mean: 992.05, max: 1037.74
Date: 11-02 at 12:38:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 960.95(6), mean: 982.82, max: 1045.30
Date: 11-02 at 12:39:17, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 960.95(6), mean: 980.31, max: 1096.17
Date: 11-02 at 12:40:08, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 957.51(7), mean: 964.86, max: 1012.76
Date: 11-02 at 12:40:43, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 933.28(6), mean: 1016.02, max: 1070.12
Date: 11-02 at 12:41:28, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 933.28(6), mean: 1024.89, max: 1086.45
Date: 11-02 at 12:42:03, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 933.28(6), mean: 1091.96, max: 1163.84
Date: 11-02 at 12:42:57, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 933.28(6), mean: 945.19, max: 969.00
