Date: 11-16 at 16:11:09, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1722.61(13), mean: 3408.78, max: 4264.55
Date: 11-16 at 16:12:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1646.12(12), mean: 2841.37, max: 3962.49
Date: 11-16 at 16:13:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1572.70(11), mean: 2432.17, max: 3537.03
Date: 11-16 at 16:14:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1518.24(11), mean: 2178.29, max: 3372.46
Date: 11-16 at 16:16:02, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1436.59(11), mean: 2088.31, max: 3322.27
Date: 11-16 at 16:17:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1432.81(11), mean: 1998.95, max: 3148.25
Date: 11-16 at 16:18:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1432.81(11), mean: 1958.63, max: 3020.26
Date: 11-16 at 16:19:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1432.81(11), mean: 1919.09, max: 2862.50
Date: 11-16 at 16:20:59, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1424.76(11), mean: 1687.61, max: 2561.69
Date: 11-16 at 16:22:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1405.30(11), mean: 1628.48, max: 2417.43
Date: 11-16 at 16:23:23, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1405.30(11), mean: 1649.25, max: 2290.03
Date: 11-16 at 16:24:45, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1405.30(11), mean: 1493.39, max: 1637.32
Date: 11-16 at 16:25:58, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1403.16(11), mean: 1474.73, max: 1583.08
Date: 11-16 at 16:27:07, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1403.16(11), mean: 1528.15, max: 1634.65
Date: 11-16 at 16:28:27, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1403.16(11), mean: 1483.18, max: 1657.96
Date: 11-16 at 16:29:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1403.16(11), mean: 1498.08, max: 1595.10
Date: 11-16 at 16:30:54, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1394.30(11), mean: 1447.61, max: 1541.39
Date: 11-16 at 16:32:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1386.62(11), mean: 1475.43, max: 1611.32
Date: 11-16 at 16:33:22, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1386.62(11), mean: 1462.32, max: 1572.06
Date: 11-16 at 16:34:32, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1386.62(11), mean: 1477.29, max: 1634.91
Date: 11-16 at 16:35:54, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1386.62(11), mean: 1424.87, max: 1463.58
Date: 11-16 at 16:37:08, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1386.62(11), mean: 1427.20, max: 1459.38
Date: 11-16 at 16:38:20, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1386.62(11), mean: 1440.93, max: 1501.04
Date: 11-16 at 16:39:38, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1386.62(11), mean: 1422.97, max: 1457.97
Date: 11-16 at 16:40:50, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1386.62(11), mean: 1478.38, max: 1525.04
Date: 11-16 at 16:42:01, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1370.22(11), mean: 1471.49, max: 1559.43
Date: 11-16 at 16:43:21, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1369.11(11), mean: 1420.12, max: 1488.32
Date: 11-16 at 16:44:35, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1369.11(11), mean: 1440.70, max: 1488.69
Date: 11-16 at 16:45:52, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1369.11(11), mean: 1430.90, max: 1464.17
Date: 11-16 at 16:47:07, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1369.11(11), mean: 1447.64, max: 1505.36
Date: 11-16 at 16:48:28, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1369.11(11), mean: 1425.37, max: 1463.78
Date: 11-16 at 16:49:44, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1369.11(11), mean: 1421.87, max: 1450.12
Date: 11-16 at 16:51:00, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1369.11(11), mean: 1421.44, max: 1450.12
Date: 11-16 at 16:52:19, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1369.11(11), mean: 1438.72, max: 1511.41
Date: 11-16 at 16:53:36, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1369.11(11), mean: 1423.37, max: 1517.94
Date: 11-16 at 16:54:51, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1369.11(11), mean: 1426.30, max: 1501.08
Date: 11-16 at 16:56:09, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1369.11(11), mean: 1419.06, max: 1456.51
