Date: 11-17 at 00:34:14, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1747.92(12), mean: 3439.08, max: 4357.06
Date: 11-17 at 00:35:24, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1610.54(12), mean: 2800.53, max: 3875.87
Date: 11-17 at 00:36:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1592.12(12), mean: 2721.80, max: 3734.82
Date: 11-17 at 00:37:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1592.12(12), mean: 2457.97, max: 3568.56
Date: 11-17 at 00:39:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1569.49(13), mean: 2396.49, max: 3439.76
Date: 11-17 at 00:40:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1512.64(12), mean: 2249.96, max: 3346.51
Date: 11-17 at 00:41:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1500.81(12), mean: 2101.17, max: 3192.04
Date: 11-17 at 00:42:52, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1500.81(12), mean: 1639.42, max: 1868.49
Date: 11-17 at 00:44:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1500.81(12), mean: 1700.44, max: 1947.01
Date: 11-17 at 00:45:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1500.81(12), mean: 1716.49, max: 1905.22
Date: 11-17 at 00:46:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1500.81(12), mean: 1731.78, max: 1938.66
Date: 11-17 at 00:47:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1500.81(12), mean: 1611.02, max: 1726.26
Date: 11-17 at 00:49:15, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1500.81(12), mean: 1627.08, max: 1747.09
Date: 11-17 at 00:50:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1500.81(12), mean: 1670.20, max: 1735.44
Date: 11-17 at 00:51:38, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1500.81(12), mean: 1661.66, max: 1791.53
Date: 11-17 at 00:53:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1500.81(12), mean: 1584.12, max: 1677.62
Date: 11-17 at 00:54:14, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1500.81(12), mean: 1601.42, max: 1716.66
