Date: 11-16 at 22:58:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1680.38(11), mean: 3431.03, max: 4357.06
Date: 11-16 at 22:59:59, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1583.70(11), mean: 2983.82, max: 4147.35
Date: 11-16 at 23:01:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1580.34(11), mean: 2936.83, max: 4051.68
Date: 11-16 at 23:02:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1580.33(11), mean: 2924.62, max: 4050.99
Date: 11-16 at 23:03:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1580.33(11), mean: 2750.38, max: 3706.78
Date: 11-16 at 23:04:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1580.33(11), mean: 2308.85, max: 3389.08
Date: 11-16 at 23:06:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1580.33(11), mean: 1739.69, max: 1949.96
Date: 11-16 at 23:07:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1545.71(13), mean: 1696.45, max: 1915.77
Date: 11-16 at 23:08:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1542.57(13), mean: 1759.45, max: 1977.15
Date: 11-16 at 23:09:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1542.57(13), mean: 1705.18, max: 2005.89
Date: 11-16 at 23:11:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1513.35(11), mean: 1608.09, max: 1705.53
Date: 11-16 at 23:12:28, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1509.02(10), mean: 1663.01, max: 1777.06
Date: 11-16 at 23:13:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1509.02(10), mean: 1751.47, max: 1863.66
