Date: 11-16 at 19:06:34, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1771.17(12), mean: 3865.31, max: 4791.11
Date: 11-16 at 19:07:43, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1645.42(12), mean: 3364.62, max: 4496.29
Date: 11-16 at 19:08:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1607.40(12), mean: 2753.68, max: 4122.32
Date: 11-16 at 19:10:16, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1589.04(11), mean: 2571.16, max: 3830.82
Date: 11-16 at 19:11:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1589.04(11), mean: 2481.88, max: 3670.81
Date: 11-16 at 19:12:43, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1526.14(12), mean: 2285.75, max: 3364.57
Date: 11-16 at 19:14:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1479.61(12), mean: 2020.20, max: 3155.88
Date: 11-16 at 19:15:13, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1474.75(12), mean: 1963.71, max: 3168.55
Date: 11-16 at 19:16:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1474.33(12), mean: 1846.16, max: 3049.71
Date: 11-16 at 19:17:47, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1470.26(12), mean: 1595.25, max: 1847.95
Date: 11-16 at 19:18:57, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1468.50(12), mean: 1594.80, max: 1729.68
Date: 11-16 at 19:20:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1468.50(12), mean: 1571.24, max: 1688.96
Date: 11-16 at 19:21:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1459.84(12), mean: 1540.77, max: 1673.90
Date: 11-16 at 19:22:47, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1459.45(12), mean: 1520.19, max: 1649.71
Date: 11-16 at 19:23:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1459.45(12), mean: 1545.71, max: 1676.03
Date: 11-16 at 19:25:18, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1459.45(12), mean: 1511.84, max: 1598.04
Date: 11-16 at 19:26:30, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1458.14(11), mean: 1521.12, max: 1658.54
Date: 11-16 at 19:27:44, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1458.14(11), mean: 1574.01, max: 1762.89
Date: 11-16 at 19:29:04, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1424.88(11), mean: 1469.65, max: 1553.49
Date: 11-16 at 19:30:13, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1424.88(11), mean: 1495.68, max: 1545.93
Date: 11-16 at 19:31:31, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1424.88(11), mean: 1479.57, max: 1540.13
Date: 11-16 at 19:32:43, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1424.88(11), mean: 1510.52, max: 1621.71
Date: 11-16 at 19:33:58, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1424.88(11), mean: 1485.32, max: 1687.24
Date: 11-16 at 19:35:15, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1424.88(11), mean: 1474.15, max: 1651.01
Date: 11-16 at 19:36:33, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1424.88(11), mean: 1452.47, max: 1518.73
Date: 11-16 at 19:37:46, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1424.88(11), mean: 1456.35, max: 1518.73
Date: 11-16 at 19:39:02, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1424.88(11), mean: 1451.35, max: 1518.73
Date: 11-16 at 19:40:15, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1424.88(11), mean: 1468.99, max: 1541.95
Date: 11-16 at 19:41:32, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1417.07(12), mean: 1448.38, max: 1527.68
