Date: 11-16 at 13:48:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1850.24(7), mean: 4298.69, max: 4878.81
Date: 11-16 at 13:50:21, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1748.13(13), mean: 3524.36, max: 4600.06
Date: 11-16 at 13:51:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1628.33(10), mean: 3263.15, max: 4482.13
Date: 11-16 at 13:53:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1595.42(9), mean: 3044.69, max: 4105.77
Date: 11-16 at 13:54:23, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1595.16(9), mean: 2515.00, max: 3680.38
Date: 11-16 at 13:55:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1559.71(11), mean: 2065.64, max: 3152.42
Date: 11-16 at 13:57:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1539.51(11), mean: 2091.33, max: 3173.75
Date: 11-16 at 13:58:34, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1539.51(11), mean: 1648.37, max: 1749.86
Date: 11-16 at 13:59:49, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1504.53(12), mean: 1670.24, max: 1783.32
Date: 11-16 at 14:01:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1501.03(12), mean: 1741.85, max: 1863.19
Date: 11-16 at 14:02:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1501.03(12), mean: 1570.13, max: 1622.06
Date: 11-16 at 14:03:49, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1501.03(12), mean: 1622.77, max: 1682.00
Date: 11-16 at 14:05:10, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1454.20(12), mean: 1617.39, max: 1733.86
Date: 11-16 at 14:06:27, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1454.20(12), mean: 1672.58, max: 1782.82
Date: 11-16 at 14:07:52, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1454.20(12), mean: 1608.28, max: 1817.42
Date: 11-16 at 14:09:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1454.20(12), mean: 1586.04, max: 1844.33
Date: 11-16 at 14:10:40, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1454.20(12), mean: 1551.98, max: 1697.44
