Date: 11-16 at 17:56:33, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1708.42(13), mean: 3865.37, max: 4791.11
Date: 11-16 at 17:57:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1640.97(12), mean: 3457.38, max: 4566.30
Date: 11-16 at 17:59:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1589.26(11), mean: 3464.57, max: 4579.71
Date: 11-16 at 18:00:12, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1540.51(11), mean: 3273.73, max: 4443.55
Date: 11-16 at 18:01:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1536.05(11), mean: 3204.61, max: 4354.30
Date: 11-16 at 18:02:43, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1536.05(11), mean: 2948.24, max: 4153.92
Date: 11-16 at 18:03:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1536.05(11), mean: 2446.83, max: 3884.78
Date: 11-16 at 18:05:13, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1536.05(11), mean: 2271.09, max: 3597.72
Date: 11-16 at 18:06:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1536.05(11), mean: 2146.02, max: 3223.54
Date: 11-16 at 18:07:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1536.05(11), mean: 1656.53, max: 1847.81
Date: 11-16 at 18:09:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1536.05(11), mean: 1658.72, max: 1800.93
Date: 11-16 at 18:10:24, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1536.05(11), mean: 1670.98, max: 1837.20
Date: 11-16 at 18:11:36, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1536.05(11), mean: 1702.97, max: 1913.54
Date: 11-16 at 18:12:56, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1536.05(11), mean: 1642.00, max: 1792.10
Date: 11-16 at 18:14:14, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1536.05(11), mean: 1604.18, max: 1668.40
