Date: 11-06 at 04:22:39, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1772.93(5), mean: 3258.88, max: 4217.11
Date: 11-06 at 04:23:29, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1704.09(5), mean: 2536.21, max: 3676.74
Date: 11-06 at 04:24:32, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1643.99(9), mean: 2373.51, max: 3405.06
Date: 11-06 at 04:25:29, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1582.36(9), mean: 2075.66, max: 2995.05
Date: 11-06 at 04:26:41, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1581.44(9), mean: 2064.38, max: 2875.40
Date: 11-06 at 04:28:03, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1479.90(10), mean: 1623.79, max: 1751.88
Date: 11-06 at 04:29:23, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1357.99(10), mean: 1560.27, max: 1669.11
Date: 11-06 at 04:30:40, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1328.50(10), mean: 1584.30, max: 1703.35
Date: 11-06 at 04:31:51, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.65(10), mean: 1613.30, max: 1733.46
Date: 11-06 at 04:33:19, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.65(10), mean: 1531.86, max: 1613.77
Date: 11-06 at 04:34:24, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.65(10), mean: 1638.25, max: 1715.05
Date: 11-06 at 04:35:34, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.65(10), mean: 1616.18, max: 1730.90
Date: 11-06 at 04:36:53, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.65(10), mean: 1518.07, max: 1656.24
Date: 11-06 at 04:38:07, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.65(10), mean: 1562.09, max: 1701.22
Date: 11-06 at 04:39:31, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.65(10), mean: 1576.20, max: 1727.05
Date: 11-06 at 04:40:47, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.65(10), mean: 1596.95, max: 1785.01
Date: 11-06 at 04:42:15, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.65(10), mean: 1499.07, max: 1625.73
Date: 11-06 at 04:43:20, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.65(10), mean: 1462.50, max: 1582.61
Date: 11-06 at 04:44:15, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.65(10), mean: 1456.38, max: 1540.97
Date: 11-06 at 04:45:19, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1299.60(10), mean: 1348.72, max: 1420.68
Date: 11-06 at 04:46:22, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1292.85(10), mean: 1380.90, max: 1452.74
Date: 11-06 at 04:47:42, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1292.85(10), mean: 1393.22, max: 1493.52
Date: 11-06 at 04:48:57, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1292.85(10), mean: 1410.99, max: 1512.53
Date: 11-06 at 04:50:11, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1290.12(10), mean: 1335.69, max: 1441.97
Date: 11-06 at 04:51:35, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1290.12(10), mean: 1308.13, max: 1355.28
Date: 11-06 at 04:52:53, #particle: 20, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1290.12(10), mean: 1299.47, max: 1353.83
Date: 11-06 at 04:54:09, #particle: 20, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1290.12(10), mean: 1300.16, max: 1353.83
Date: 11-06 at 04:55:36, #particle: 20, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1285.22(10), mean: 1297.73, max: 1351.10
Date: 11-06 at 04:56:56, #particle: 20, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1285.22(10), mean: 1297.73, max: 1351.10
Date: 11-06 at 04:58:10, #particle: 20, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1285.22(10), mean: 1341.13, max: 1399.32
Date: 11-06 at 04:59:30, #particle: 20, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1285.22(10), mean: 1296.20, max: 1354.68
Date: 11-06 at 05:00:38, #particle: 20, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1285.22(10), mean: 1301.35, max: 1360.09
Date: 11-06 at 05:01:52, #particle: 20, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1285.22(10), mean: 1292.81, max: 1360.96
Date: 11-06 at 05:02:58, #particle: 20, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1285.22(10), mean: 1314.62, max: 1391.26
Date: 11-06 at 05:04:15, #particle: 20, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1285.22(10), mean: 1291.73, max: 1346.20
Date: 11-06 at 05:05:21, #particle: 20, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1285.22(10), mean: 1308.97, max: 1364.59
Date: 11-06 at 05:06:32, #particle: 20, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1285.22(10), mean: 1290.11, max: 1371.42
Date: 11-06 at 05:07:49, #particle: 20, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1285.22(10), mean: 1299.18, max: 1339.60
Date: 11-06 at 05:09:02, #particle: 20, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1285.15(10), mean: 1292.05, max: 1354.09
Date: 11-06 at 05:10:23, #particle: 20, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1285.15(10), mean: 1286.76, max: 1304.09
Date: 11-06 at 05:11:32, #particle: 20, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1273.31(10), mean: 1284.62, max: 1285.22
Date: 11-06 at 05:12:43, #particle: 20, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1264.25(10), mean: 1284.17, max: 1285.22
