Date: 01-04 at 15:36:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1594.10(15), mean: 2807.87, max: 3543.98
Date: 01-04 at 15:37:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1513.15(14), mean: 2752.46, max: 3505.61
Date: 01-04 at 15:38:52, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1497.06(14), mean: 2731.48, max: 3394.48
Date: 01-04 at 15:39:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1482.97(14), mean: 2718.29, max: 3365.01
Date: 01-04 at 15:41:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1455.06(14), mean: 2550.01, max: 3368.55
Date: 01-04 at 15:42:04, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1440.08(13), mean: 2500.73, max: 3338.69
Date: 01-04 at 15:43:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1440.08(13), mean: 1688.07, max: 1865.37
Date: 01-04 at 15:44:10, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1440.08(13), mean: 1648.49, max: 1868.93
Date: 01-04 at 15:45:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1440.08(13), mean: 1676.94, max: 1889.07
Date: 01-04 at 15:46:13, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1438.53(15), mean: 1596.74, max: 1923.29
Date: 01-04 at 15:47:16, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1417.88(14), mean: 1634.64, max: 1955.68
Date: 01-04 at 15:48:16, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1417.37(14), mean: 1516.96, max: 1648.12
Date: 01-04 at 15:49:18, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1413.38(14), mean: 1537.08, max: 1636.69
Date: 01-04 at 15:50:17, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1404.90(14), mean: 1494.22, max: 1693.14
Date: 01-04 at 15:51:14, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1404.90(14), mean: 1533.48, max: 1755.05
Date: 01-04 at 15:52:13, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1404.90(14), mean: 1530.97, max: 1603.64
Date: 01-04 at 15:53:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1404.90(14), mean: 1478.52, max: 1585.40
Date: 01-04 at 15:54:12, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1404.90(14), mean: 1470.55, max: 1579.97
Date: 01-04 at 15:55:12, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1404.90(14), mean: 2438.36, max: 2820.31
Date: 01-04 at 15:56:15, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1404.90(14), mean: 1621.91, max: 1690.19
Date: 01-04 at 15:57:16, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1404.90(14), mean: 1665.46, max: 1769.62
Date: 01-04 at 15:58:19, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1404.90(14), mean: 1665.08, max: 1798.90
Date: 01-04 at 15:59:20, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1404.90(14), mean: 2549.60, max: 2833.52
Date: 01-04 at 16:00:24, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1404.90(14), mean: 1587.28, max: 1670.79
