Date: 01-04 at 18:32:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1576.23(15), mean: 2855.80, max: 3543.10
Date: 01-04 at 18:33:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1499.76(14), mean: 2593.18, max: 3437.39
Date: 01-04 at 18:34:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1478.24(14), mean: 2398.90, max: 3423.51
Date: 01-04 at 18:35:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1470.42(14), mean: 2251.82, max: 3144.43
Date: 01-04 at 18:36:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1450.89(14), mean: 2330.40, max: 3199.50
Date: 01-04 at 18:37:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1442.97(14), mean: 2368.82, max: 3241.23
Date: 01-04 at 18:38:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1442.97(14), mean: 2095.05, max: 3097.31
Date: 01-04 at 18:40:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1442.97(14), mean: 1641.39, max: 1782.87
Date: 01-04 at 18:41:01, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1442.97(14), mean: 1675.42, max: 1826.48
Date: 01-04 at 18:42:03, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1442.97(14), mean: 1686.50, max: 1875.26
Date: 01-04 at 18:43:08, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1442.97(14), mean: 2501.04, max: 2977.71
Date: 01-04 at 18:44:13, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1442.97(14), mean: 1656.15, max: 1761.89
Date: 01-04 at 18:45:12, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1442.97(14), mean: 1702.26, max: 1799.35
Date: 01-04 at 18:46:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1442.97(14), mean: 1746.13, max: 1861.25
Date: 01-04 at 18:47:14, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1442.97(14), mean: 2590.50, max: 3237.09
Date: 01-04 at 18:48:16, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1442.97(14), mean: 1627.33, max: 1703.70
