Date: 01-04 at 21:26:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1668.01(16), mean: 2573.36, max: 3440.88
Date: 01-04 at 21:27:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1560.18(15), mean: 2610.33, max: 3494.33
Date: 01-04 at 21:28:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1521.17(15), mean: 2524.76, max: 3421.10
Date: 01-04 at 21:29:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1515.05(15), mean: 2459.78, max: 3381.04
Date: 01-04 at 21:31:00, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1483.65(14), mean: 2265.31, max: 2981.69
Date: 01-04 at 21:32:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1479.35(14), mean: 2235.88, max: 2942.97
Date: 01-04 at 21:33:08, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1459.19(14), mean: 2176.25, max: 2754.26
Date: 01-04 at 21:34:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1445.14(14), mean: 2161.85, max: 2718.93
Date: 01-04 at 21:35:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1426.87(14), mean: 1845.32, max: 2643.06
Date: 01-04 at 21:36:19, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1426.87(14), mean: 1588.27, max: 1701.71
Date: 01-04 at 21:37:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1426.87(14), mean: 1589.31, max: 1735.12
Date: 01-04 at 21:38:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1426.87(14), mean: 1550.15, max: 1734.00
Date: 01-04 at 21:39:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1422.69(14), mean: 1557.85, max: 1749.77
Date: 01-04 at 21:40:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1421.56(14), mean: 1508.90, max: 1629.12
Date: 01-04 at 21:41:23, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1420.63(14), mean: 1458.16, max: 1517.96
Date: 01-04 at 21:42:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1419.83(14), mean: 1454.00, max: 1527.25
Date: 01-04 at 21:43:22, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1418.65(14), mean: 1433.90, max: 1479.28
Date: 01-04 at 21:44:25, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1418.65(14), mean: 1430.87, max: 1462.80
Date: 01-04 at 21:45:22, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1418.65(14), mean: 1466.92, max: 1498.49
Date: 01-04 at 21:46:19, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1418.65(14), mean: 1430.90, max: 1462.80
Date: 01-04 at 21:47:21, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1418.65(14), mean: 1430.74, max: 1462.80
Date: 01-04 at 21:48:22, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1418.65(14), mean: 2484.03, max: 2857.17
Date: 01-04 at 21:49:26, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1418.65(14), mean: 1608.25, max: 1752.76
Date: 01-04 at 21:50:27, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1418.65(14), mean: 1641.78, max: 1793.85
Date: 01-04 at 21:51:28, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1418.65(14), mean: 1671.11, max: 1854.60
Date: 01-04 at 21:52:32, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1418.65(14), mean: 2455.91, max: 2786.36
Date: 01-04 at 21:53:33, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1418.65(14), mean: 1600.08, max: 1693.94
