Date: 01-04 at 19:24:47, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1604.09(14), mean: 2808.53, max: 3543.98
Date: 01-04 at 19:25:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1535.37(14), mean: 2621.03, max: 3569.05
Date: 01-04 at 19:26:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1526.48(14), mean: 2627.99, max: 3494.18
Date: 01-04 at 19:27:54, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1519.19(13), mean: 2623.97, max: 3416.19
Date: 01-04 at 19:28:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1506.83(13), mean: 2617.10, max: 3456.61
Date: 01-04 at 19:30:04, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1506.83(13), mean: 2640.61, max: 3460.85
Date: 01-04 at 19:31:08, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1506.83(13), mean: 2533.15, max: 3412.55
Date: 01-04 at 19:32:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1506.83(13), mean: 2001.60, max: 3244.72
Date: 01-04 at 19:33:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1499.36(15), mean: 1668.80, max: 1882.25
Date: 01-04 at 19:34:19, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1488.52(15), mean: 1596.10, max: 1800.65
Date: 01-04 at 19:35:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1476.05(15), mean: 1598.25, max: 1811.61
Date: 01-04 at 19:36:21, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1476.05(15), mean: 1529.90, max: 1665.49
Date: 01-04 at 19:37:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1476.05(15), mean: 1563.84, max: 1685.88
Date: 01-04 at 19:38:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1476.05(15), mean: 1635.75, max: 1754.69
Date: 01-04 at 19:39:26, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1455.49(15), mean: 1566.38, max: 1774.47
Date: 01-04 at 19:40:23, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1421.26(14), mean: 1584.15, max: 1786.52
Date: 01-04 at 19:41:24, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1416.22(14), mean: 1606.92, max: 1865.51
Date: 01-04 at 19:42:26, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1416.21(14), mean: 1497.87, max: 1782.26
Date: 01-04 at 19:43:29, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1402.62(14), mean: 1476.17, max: 1565.10
Date: 01-04 at 19:44:31, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1401.37(14), mean: 1464.22, max: 1528.85
Date: 01-04 at 19:45:33, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1401.37(14), mean: 1463.76, max: 1528.85
Date: 01-04 at 19:46:34, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1393.80(14), mean: 1476.49, max: 1545.30
Date: 01-04 at 19:47:34, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1393.80(14), mean: 1447.31, max: 1522.85
Date: 01-04 at 19:48:32, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1393.80(14), mean: 1478.70, max: 1555.34
Date: 01-04 at 19:49:34, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1389.12(13), mean: 1443.05, max: 1522.85
Date: 01-04 at 19:50:35, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1388.95(13), mean: 1459.01, max: 1555.51
Date: 01-04 at 19:51:35, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1388.95(13), mean: 1524.29, max: 1636.03
Date: 01-04 at 19:52:34, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1381.98(13), mean: 1430.33, max: 1471.95
Date: 01-04 at 19:53:34, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1381.98(13), mean: 1416.18, max: 1472.94
Date: 01-04 at 19:54:34, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1381.98(13), mean: 1417.15, max: 1500.35
Date: 01-04 at 19:55:34, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1381.98(13), mean: 1407.88, max: 1471.50
