Date: 01-04 at 18:15:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1585.78(14), mean: 2596.31, max: 3331.84
Date: 01-04 at 18:16:03, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1504.06(14), mean: 2540.44, max: 3275.23
Date: 01-04 at 18:17:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1474.31(14), mean: 2321.99, max: 3171.01
Date: 01-04 at 18:18:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1456.88(14), mean: 2345.20, max: 3160.87
Date: 01-04 at 18:19:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1448.53(14), mean: 2293.18, max: 3032.54
Date: 01-04 at 18:20:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1446.77(14), mean: 2309.65, max: 3020.91
Date: 01-04 at 18:21:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1446.30(14), mean: 1904.01, max: 2890.48
Date: 01-04 at 18:22:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1446.30(14), mean: 1617.35, max: 1959.76
Date: 01-04 at 18:23:26, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1446.30(14), mean: 1621.36, max: 1698.75
Date: 01-04 at 18:24:28, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1446.30(14), mean: 1634.00, max: 1739.32
Date: 01-04 at 18:25:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1446.30(14), mean: 1532.32, max: 1648.45
Date: 01-04 at 18:26:29, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1446.30(14), mean: 2499.75, max: 2895.65
Date: 01-04 at 18:27:32, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1446.30(14), mean: 1605.95, max: 1670.81
Date: 01-04 at 18:28:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1446.30(14), mean: 1600.62, max: 1723.92
Date: 01-04 at 18:29:30, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1446.30(14), mean: 1525.17, max: 1596.75
Date: 01-04 at 18:30:32, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1446.30(14), mean: 2437.44, max: 2988.18
Date: 01-04 at 18:31:32, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1446.30(14), mean: 1599.75, max: 1790.63
