Date: 01-04 at 17:06:53, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1582.37(14), mean: 2676.27, max: 3468.99
Date: 01-04 at 17:07:54, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1539.06(14), mean: 2682.03, max: 3420.41
Date: 01-04 at 17:08:59, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1504.92(14), mean: 2542.20, max: 3354.92
Date: 01-04 at 17:10:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1483.90(14), mean: 2504.47, max: 3312.50
Date: 01-04 at 17:11:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1471.36(14), mean: 2192.12, max: 3204.81
Date: 01-04 at 17:12:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1471.32(14), mean: 2193.78, max: 3140.40
Date: 01-04 at 17:13:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1471.32(14), mean: 2017.38, max: 2982.77
Date: 01-04 at 17:14:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1471.32(14), mean: 1708.79, max: 2562.80
Date: 01-04 at 17:15:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1456.51(14), mean: 1529.82, max: 1634.45
Date: 01-04 at 17:16:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1450.27(14), mean: 1598.18, max: 1700.59
Date: 01-04 at 17:17:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1446.94(14), mean: 1687.56, max: 1786.52
Date: 01-04 at 17:18:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1446.94(14), mean: 1547.97, max: 1678.26
Date: 01-04 at 17:19:18, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1446.94(14), mean: 1571.03, max: 1725.23
Date: 01-04 at 17:20:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1446.94(14), mean: 1635.32, max: 1793.93
Date: 01-04 at 17:21:21, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1442.32(14), mean: 1509.69, max: 1721.82
Date: 01-04 at 17:22:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1441.09(14), mean: 1581.76, max: 1793.37
Date: 01-04 at 17:23:20, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1438.40(14), mean: 1587.09, max: 1842.78
Date: 01-04 at 17:24:19, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1438.27(14), mean: 1512.77, max: 1579.16
Date: 01-04 at 17:25:22, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1438.27(14), mean: 1512.67, max: 1597.35
Date: 01-04 at 17:26:25, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1438.27(14), mean: 1490.95, max: 1556.84
Date: 01-04 at 17:27:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1438.27(14), mean: 1489.00, max: 1556.77
Date: 01-04 at 17:28:28, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1438.27(14), mean: 1488.50, max: 1556.77
Date: 01-04 at 17:29:28, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1438.27(14), mean: 2565.85, max: 2923.88
Date: 01-04 at 17:30:31, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1438.27(14), mean: 1645.38, max: 1794.76
Date: 01-04 at 17:31:33, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1438.27(14), mean: 1679.74, max: 1847.93
Date: 01-04 at 17:32:34, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1438.27(14), mean: 1703.02, max: 1910.82
Date: 01-04 at 17:33:36, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1438.27(14), mean: 2389.32, max: 2644.54
Date: 01-04 at 17:34:38, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1438.27(14), mean: 1660.64, max: 1837.41
