Date: 07-11 at 16:20:35, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1586.59(14) mean: 2500.86, max: 3174.12
Date: 07-11 at 16:21:42, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1489.88(14) mean: 2352.29, max: 3165.06
Date: 07-11 at 16:22:46, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1477.46(14) mean: 2126.70, max: 3127.06
Date: 07-11 at 16:23:53, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1477.12(14) mean: 2157.67, max: 3160.45
Date: 07-11 at 16:24:58, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1477.01(14) mean: 1968.13, max: 3014.80
Date: 07-11 at 16:26:05, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1476.61(14) mean: 1800.75, max: 2969.61
Date: 07-11 at 16:27:09, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1476.57(16) mean: 1679.99, max: 2939.61
Date: 07-11 at 16:28:14, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1429.49(14) mean: 1715.59, max: 2972.01
Date: 07-11 at 16:29:18, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1420.71(14) mean: 1517.19, max: 1637.64
Date: 07-11 at 16:30:18, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1420.71(14) mean: 1533.79, max: 1689.60
Date: 07-11 at 16:31:28, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1387.31(13) mean: 1463.21, max: 1541.60
Date: 07-11 at 16:32:33, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1384.96(13) mean: 1459.85, max: 1541.60
Date: 07-11 at 16:33:36, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1384.96(13) mean: 1519.27, max: 1619.32
Date: 07-11 at 16:34:38, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1384.96(13) mean: 1608.36, max: 1717.05
Date: 07-11 at 16:35:43, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1384.96(13) mean: 1631.77, max: 1801.42
Date: 07-11 at 16:36:47, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1384.96(13) mean: 1654.88, max: 1790.94
