Date: 01-04 at 13:51:26, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1597.34(17), mean: 2650.17, max: 3566.48
Date: 01-04 at 13:52:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1513.12(15), mean: 2659.16, max: 3575.91
Date: 01-04 at 13:53:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1507.92(15), mean: 2652.96, max: 3489.36
Date: 01-04 at 13:54:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1499.09(15), mean: 2598.70, max: 3402.44
Date: 01-04 at 13:55:39, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1499.09(15), mean: 1651.10, max: 1768.87
Date: 01-04 at 13:56:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1485.06(14), mean: 1678.82, max: 1846.82
Date: 01-04 at 13:57:40, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1468.78(14), mean: 1744.59, max: 1943.25
Date: 01-04 at 13:58:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1465.38(14), mean: 1746.68, max: 1936.82
Date: 01-04 at 13:59:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1465.38(14), mean: 1742.93, max: 2007.62
Date: 01-04 at 14:00:42, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1443.45(14), mean: 1547.90, max: 1628.06
Date: 01-04 at 14:01:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1428.44(14), mean: 1584.08, max: 1695.21
Date: 01-04 at 14:02:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1428.44(14), mean: 1555.39, max: 1719.74
Date: 01-04 at 14:03:46, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1428.44(14), mean: 1513.68, max: 1646.56
Date: 01-04 at 14:04:46, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1428.44(14), mean: 1552.05, max: 1699.14
Date: 01-04 at 14:05:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1424.09(14), mean: 1469.82, max: 1538.40
Date: 01-04 at 14:06:51, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1424.09(14), mean: 1490.40, max: 1575.71
Date: 01-04 at 14:07:48, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1404.60(14), mean: 1451.33, max: 1510.37
Date: 01-04 at 14:08:50, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1401.14(14), mean: 1479.18, max: 1579.50
Date: 01-04 at 14:09:55, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1401.14(14), mean: 1445.26, max: 1496.17
Date: 01-04 at 14:10:56, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1401.14(14), mean: 1444.87, max: 1496.17
Date: 01-04 at 14:11:56, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1401.14(14), mean: 1451.47, max: 1546.59
Date: 01-04 at 14:12:54, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1401.14(14), mean: 1448.11, max: 1500.70
Date: 01-04 at 14:13:57, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1401.14(14), mean: 2405.88, max: 2913.34
Date: 01-04 at 14:14:58, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1401.14(14), mean: 1635.93, max: 1755.96
Date: 01-04 at 14:16:01, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1401.14(14), mean: 1657.83, max: 1817.76
Date: 01-04 at 14:17:01, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1401.14(14), mean: 1690.59, max: 1847.02
Date: 01-04 at 14:18:05, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1401.14(14), mean: 2543.80, max: 3140.40
Date: 01-04 at 14:19:08, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1401.14(14), mean: 1622.69, max: 1737.98
