Date: 12-10 at 11:44:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 1014.81(9), mean: 2310.44, max: 3401.95
Date: 12-10 at 11:45:47, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 915.68(7), mean: 2284.13, max: 3379.67
Date: 12-10 at 11:46:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 899.07(7), mean: 2058.85, max: 3040.50
Date: 12-10 at 11:47:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 897.67(7), mean: 1034.66, max: 1138.76
Date: 12-10 at 11:48:41, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 897.67(7), mean: 1139.73, max: 1275.67
Date: 12-10 at 11:49:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 897.67(7), mean: 1196.39, max: 1299.82
Date: 12-10 at 11:50:37, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 897.67(7), mean: 1107.96, max: 1269.03
Date: 12-10 at 11:51:35, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 897.67(7), mean: 1018.08, max: 1196.70
Date: 12-10 at 11:52:33, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 897.67(7), mean: 2402.82, max: 2949.76
Date: 12-10 at 11:53:25, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 897.67(7), mean: 1253.87, max: 2737.91
Date: 12-10 at 11:54:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 897.67(7), mean: 1163.04, max: 2264.26
Date: 12-10 at 11:55:19, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 897.67(7), mean: 1212.32, max: 2078.44
Date: 12-10 at 11:56:15, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 897.67(7), mean: 2342.56, max: 2868.98
Date: 12-10 at 11:57:09, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 897.67(7), mean: 2003.05, max: 2747.55
