Date: 12-10 at 13:06:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 1034.99(8), mean: 2054.25, max: 2915.19
Date: 12-10 at 13:07:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 909.41(6), mean: 1592.02, max: 2306.58
Date: 12-10 at 13:08:42, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 881.06(6), mean: 1552.47, max: 2136.38
Date: 12-10 at 13:09:37, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 877.95(6), mean: 1222.22, max: 1713.89
Date: 12-10 at 13:10:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 877.95(6), mean: 1110.45, max: 1596.33
Date: 12-10 at 13:11:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 860.78(6), mean: 924.15, max: 1047.74
Date: 12-10 at 13:12:18, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 841.67(6), mean: 899.59, max: 986.00
Date: 12-10 at 13:13:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 841.67(5), mean: 885.07, max: 925.93
Date: 12-10 at 13:14:05, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 841.67(5), mean: 877.47, max: 906.94
Date: 12-10 at 13:15:04, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 841.67(5), mean: 878.64, max: 906.87
Date: 12-10 at 13:15:55, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 841.67(5), mean: 886.77, max: 918.51
Date: 12-10 at 13:16:49, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 832.02(5), mean: 2077.29, max: 2893.90
Date: 12-10 at 13:17:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 832.02(5), mean: 1797.84, max: 2768.16
Date: 12-10 at 13:18:38, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 832.02(5), mean: 1159.16, max: 1770.30
Date: 12-10 at 13:19:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 832.02(5), mean: 891.38, max: 947.82
Date: 12-10 at 13:20:25, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 829.91(5), mean: 2371.01, max: 3059.60
Date: 12-10 at 13:21:22, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 829.91(5), mean: 1830.16, max: 2714.05
