Date: 12-10 at 09:32:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 1020.05(8), mean: 2041.28, max: 3141.71
Date: 12-10 at 09:33:11, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 969.97(7), mean: 1842.53, max: 3009.52
Date: 12-10 at 09:34:06, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 969.26(7), mean: 1545.55, max: 2383.26
Date: 12-10 at 09:35:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 969.26(7), mean: 1494.10, max: 2272.73
Date: 12-10 at 09:36:01, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 969.26(7), mean: 1091.55, max: 1334.86
Date: 12-10 at 09:37:01, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 969.26(7), mean: 1079.72, max: 1281.40
Date: 12-10 at 09:37:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 948.12(7), mean: 1039.13, max: 1137.25
Date: 12-10 at 09:38:55, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 946.57(7), mean: 1032.63, max: 1157.56
Date: 12-10 at 09:39:52, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 934.53(8), mean: 976.95, max: 1044.99
Date: 12-10 at 09:40:52, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 914.10(8), mean: 1031.22, max: 1101.98
Date: 12-10 at 09:41:47, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 910.73(8), mean: 1064.26, max: 1147.12
Date: 12-10 at 09:42:45, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 910.73(8), mean: 1067.42, max: 1162.43
Date: 12-10 at 09:43:45, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 910.73(8), mean: 1105.83, max: 1217.85
Date: 12-10 at 09:44:44, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 910.73(8), mean: 968.07, max: 1145.17
Date: 12-10 at 09:45:41, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 910.73(8), mean: 988.48, max: 1081.16
Date: 12-10 at 09:46:40, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 897.53(8), mean: 2624.82, max: 3227.01
Date: 12-10 at 09:47:35, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 879.45(8), mean: 1456.88, max: 2721.30
Date: 12-10 at 09:48:32, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 879.45(8), mean: 1014.57, max: 1091.30
Date: 12-10 at 09:49:28, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 879.45(8), mean: 1023.89, max: 1130.05
Date: 12-10 at 09:50:24, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 879.45(8), mean: 985.83, max: 1139.16
Date: 12-10 at 09:51:22, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 879.45(8), mean: 1022.54, max: 1168.17
Date: 12-10 at 09:52:23, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 879.45(8), mean: 2480.86, max: 3182.07
Date: 12-10 at 09:53:17, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 879.45(8), mean: 1188.07, max: 2689.49
Date: 12-10 at 09:54:15, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 879.45(8), mean: 1146.59, max: 2384.98
Date: 12-10 at 09:55:10, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 879.45(8), mean: 1189.06, max: 2177.76
Date: 12-10 at 09:56:09, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 879.45(8), mean: 2235.34, max: 3066.34
Date: 12-10 at 09:57:04, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 879.45(8), mean: 1745.24, max: 2720.35
