Date: 12-10 at 15:12:51, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 1040.90(9), mean: 2317.64, max: 3401.95
Date: 12-10 at 15:13:49, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 933.78(9), mean: 1939.15, max: 2876.14
Date: 12-10 at 15:14:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 924.46(9), mean: 1850.78, max: 2646.40
Date: 12-10 at 15:15:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 921.36(9), mean: 1589.41, max: 2270.77
Date: 12-10 at 15:16:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 921.36(9), mean: 1358.10, max: 1914.29
Date: 12-10 at 15:17:38, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 907.21(9), mean: 1280.87, max: 1797.02
Date: 12-10 at 15:18:34, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 902.74(9), mean: 1168.77, max: 1617.43
Date: 12-10 at 15:19:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 902.74(9), mean: 1004.28, max: 1197.74
Date: 12-10 at 15:20:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 902.74(9), mean: 979.78, max: 1095.73
Date: 12-10 at 15:21:31, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 902.74(9), mean: 994.61, max: 1131.43
Date: 12-10 at 15:22:28, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 902.74(9), mean: 1042.14, max: 1166.28
Date: 12-10 at 15:23:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 889.34(8), mean: 2744.73, max: 3132.25
Date: 12-10 at 15:24:24, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 880.18(8), mean: 1875.40, max: 2670.39
Date: 12-10 at 15:25:21, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 880.18(8), mean: 1743.45, max: 2406.47
Date: 12-10 at 15:26:17, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 880.18(8), mean: 1474.70, max: 2148.18
Date: 12-10 at 15:27:14, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 880.18(8), mean: 1099.32, max: 1542.18
Date: 12-10 at 15:28:12, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 880.18(8), mean: 1057.02, max: 1308.11
Date: 12-10 at 15:29:09, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 880.18(8), mean: 2432.76, max: 3081.48
Date: 12-10 at 15:30:06, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 880.18(8), mean: 1916.48, max: 2853.17
Date: 12-10 at 15:31:02, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 880.18(8), mean: 1838.05, max: 2682.07
Date: 12-10 at 15:31:56, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 880.18(8), mean: 1010.66, max: 1119.23
Date: 12-10 at 15:32:54, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 880.18(8), mean: 2405.32, max: 2956.37
Date: 12-10 at 15:33:49, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 880.18(8), mean: 2019.62, max: 2695.67
