Date: 09-09 at 16:30:59, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 1023.23(9), mean: 2890.97, max: 3791.83
Date: 09-09 at 16:32:10, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 910.03(9), mean: 2407.71, max: 3479.82
Date: 09-09 at 16:33:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 888.20(8), mean: 1933.46, max: 2787.28
Date: 09-09 at 16:34:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 881.81(8), mean: 1700.59, max: 2425.21
Date: 09-09 at 16:35:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 878.40(8), mean: 1442.24, max: 2206.44
Date: 09-09 at 16:36:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 878.40(8), mean: 1490.60, max: 2239.19
Date: 09-09 at 16:37:53, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 878.40(8), mean: 1218.98, max: 1807.18
Date: 09-09 at 16:39:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 878.40(8), mean: 944.11, max: 1009.82
Date: 09-09 at 16:40:04, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 869.09(8), mean: 945.34, max: 1016.86
Date: 09-09 at 16:41:11, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 860.54(7), mean: 975.33, max: 1050.22
Date: 09-09 at 16:42:14, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 860.54(7), mean: 965.50, max: 1090.96
Date: 09-09 at 16:43:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 860.54(7), mean: 905.77, max: 952.15
Date: 09-09 at 16:44:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 860.54(7), mean: 890.63, max: 961.06
Date: 09-09 at 16:45:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 853.66(8), mean: 870.51, max: 884.41
Date: 09-09 at 16:46:35, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 851.51(7), mean: 877.79, max: 924.16
Date: 09-09 at 16:47:34, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 835.45(7), mean: 873.82, max: 930.49
Date: 09-09 at 16:48:35, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 835.45(7), mean: 869.65, max: 924.50
Date: 09-09 at 16:49:40, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 835.45(7), mean: 896.49, max: 977.07
Date: 09-09 at 16:50:42, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 833.13(7), mean: 854.11, max: 876.88
