Date: 09-09 at 18:42:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 1092.96(4), mean: 2329.96, max: 3401.95
Date: 09-09 at 18:43:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 1035.54(4), mean: 1818.04, max: 2676.63
Date: 09-09 at 18:44:55, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 978.40(4), mean: 1470.46, max: 1994.13
Date: 09-09 at 18:45:54, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 967.25(4), mean: 1088.46, max: 1454.58
Date: 09-09 at 18:46:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 923.49(4), mean: 1078.05, max: 1316.78
Date: 09-09 at 18:47:51, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 915.80(4), mean: 1022.47, max: 1188.64
Date: 09-09 at 18:48:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 903.67(4), mean: 1004.51, max: 1173.86
Date: 09-09 at 18:49:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 901.55(4), mean: 1029.57, max: 1215.62
Date: 09-09 at 18:50:45, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 901.55(4), mean: 924.27, max: 1000.02
Date: 09-09 at 18:51:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 881.26(5), mean: 903.51, max: 920.32
Date: 09-09 at 18:52:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 879.75(5), mean: 923.24, max: 995.10
Date: 09-09 at 18:53:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 879.75(5), mean: 948.00, max: 1028.94
Date: 09-09 at 18:54:35, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 879.62(5), mean: 908.14, max: 934.32
Date: 09-09 at 18:55:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 878.71(5), mean: 923.52, max: 1009.47
Date: 09-09 at 18:56:29, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 866.48(6), mean: 909.00, max: 1034.48
Date: 09-09 at 18:57:31, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 866.48(6), mean: 905.25, max: 1025.43
Date: 09-09 at 18:58:27, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 862.43(6), mean: 876.30, max: 904.02
Date: 09-09 at 18:59:28, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 862.43(6), mean: 907.70, max: 943.98
Date: 09-09 at 19:00:25, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 860.87(7), mean: 878.87, max: 903.08
Date: 09-09 at 19:01:31, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 850.98(6), mean: 873.02, max: 908.53
Date: 09-09 at 19:02:29, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 850.98(6), mean: 902.37, max: 955.92
Date: 09-09 at 19:03:28, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 850.98(6), mean: 873.55, max: 906.56
Date: 09-09 at 19:04:27, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 850.98(6), mean: 886.56, max: 952.79
Date: 09-09 at 19:05:31, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 850.98(6), mean: 859.67, max: 870.49
Date: 09-09 at 19:06:32, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 850.98(6), mean: 1008.92, max: 1227.97
Date: 09-09 at 19:07:32, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 850.98(6), mean: 925.96, max: 1216.07
Date: 09-09 at 19:08:32, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 850.98(6), mean: 892.45, max: 984.49
Date: 09-09 at 19:09:34, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 850.98(6), mean: 934.14, max: 995.74
Date: 09-09 at 19:10:36, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 841.29(5), mean: 997.06, max: 1183.74
