Date: 12-10 at 12:48:39, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 1028.72(8), mean: 2045.18, max: 2915.19
Date: 12-10 at 12:49:37, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 965.05(8), mean: 1674.75, max: 2356.61
Date: 12-10 at 12:50:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 927.89(8), mean: 1621.79, max: 2309.10
Date: 12-10 at 12:51:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 917.17(8), mean: 1549.85, max: 2198.66
Date: 12-10 at 12:52:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 895.24(7), mean: 1484.91, max: 2024.92
Date: 12-10 at 12:53:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 890.37(7), mean: 984.70, max: 1058.90
Date: 12-10 at 12:54:26, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 884.21(7), mean: 979.69, max: 1089.77
Date: 12-10 at 12:55:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 875.40(7), mean: 1021.50, max: 1124.95
Date: 12-10 at 12:56:21, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 875.31(7), mean: 1019.39, max: 1144.00
Date: 12-10 at 12:57:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 875.31(7), mean: 1059.26, max: 1177.07
Date: 12-10 at 12:58:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 875.31(7), mean: 1008.16, max: 1191.84
Date: 12-10 at 12:59:14, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 875.31(7), mean: 945.80, max: 1008.45
Date: 12-10 at 13:00:14, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 875.31(7), mean: 943.99, max: 1014.96
Date: 12-10 at 13:01:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 875.31(7), mean: 2537.75, max: 3375.44
Date: 12-10 at 13:02:09, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 875.31(7), mean: 1734.52, max: 2848.31
Date: 12-10 at 13:03:05, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 875.31(7), mean: 1447.51, max: 2433.18
Date: 12-10 at 13:03:59, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 875.31(7), mean: 1105.07, max: 1861.93
Date: 12-10 at 13:04:56, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 875.31(7), mean: 2332.72, max: 2997.69
Date: 12-10 at 13:05:52, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 875.31(7), mean: 1824.98, max: 2517.04
