Date: 11-01 at 14:26:36, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1701.03(13), mean: 3953.61, max: 4629.88
Date: 11-01 at 14:27:59, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1493.44(12), mean: 3888.29, max: 4559.22
Date: 11-01 at 14:29:31, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1427.10(12), mean: 3507.20, max: 4325.09
Date: 11-01 at 14:31:10, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1381.85(11), mean: 3228.87, max: 4302.02
Date: 11-01 at 14:32:44, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1381.15(11), mean: 3251.68, max: 4323.28
Date: 11-01 at 14:34:34, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1381.15(11), mean: 1766.28, max: 1976.63
Date: 11-01 at 14:36:07, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1381.15(11), mean: 1770.09, max: 1925.04
Date: 11-01 at 14:37:36, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1381.15(11), mean: 1739.65, max: 1991.95
Date: 11-01 at 14:39:08, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1381.15(11), mean: 1653.46, max: 1899.30
Date: 11-01 at 14:40:36, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1381.15(11), mean: 1652.70, max: 1864.07
Date: 11-01 at 14:42:16, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1381.15(11), mean: 1567.07, max: 1866.27
Date: 11-01 at 14:43:47, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1381.15(11), mean: 1557.31, max: 1692.84
