Date: 11-02 at 02:30:25, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1831.92(7), mean: 4358.13, max: 4878.81
Date: 11-02 at 02:31:59, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1597.48(13), mean: 2599.39, max: 4021.83
Date: 11-02 at 02:33:30, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1484.32(12), mean: 2471.20, max: 3829.36
Date: 11-02 at 02:34:56, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1465.67(12), mean: 2443.94, max: 3763.84
Date: 11-02 at 02:36:27, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1465.67(12), mean: 2202.46, max: 3566.20
Date: 11-02 at 02:37:58, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1465.67(12), mean: 2078.25, max: 3261.95
Date: 11-02 at 02:39:30, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1465.67(12), mean: 2009.57, max: 3242.56
Date: 11-02 at 02:41:05, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1465.67(12), mean: 1976.22, max: 3091.74
Date: 11-02 at 02:42:31, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1465.67(12), mean: 1970.56, max: 3038.22
Date: 11-02 at 02:44:03, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1465.67(12), mean: 1961.84, max: 3052.36
Date: 11-02 at 02:45:40, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1459.40(14), mean: 1751.76, max: 2700.52
Date: 11-02 at 02:47:10, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1433.45(14), mean: 1806.84, max: 2758.95
Date: 11-02 at 02:48:50, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1415.08(13), mean: 1631.00, max: 2199.35
Date: 11-02 at 02:50:30, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1413.22(12), mean: 1491.15, max: 1561.06
Date: 11-02 at 02:52:03, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1413.22(12), mean: 1478.39, max: 1567.64
Date: 11-02 at 02:53:33, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1410.43(12), mean: 1488.94, max: 1644.31
Date: 11-02 at 02:55:02, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1410.43(12), mean: 1513.16, max: 1671.05
Date: 11-02 at 02:56:40, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1384.27(12), mean: 1471.44, max: 1691.61
