Date: 01-11 at 05:50:28, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1129.70(6), mean: 2857.81, max: 3500.84
Date: 01-11 at 05:51:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1085.25(6), mean: 2849.51, max: 3476.80
Date: 01-11 at 05:52:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1076.34(6), mean: 2654.96, max: 3358.14
Date: 01-11 at 05:53:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1066.23(6), mean: 1200.46, max: 1337.13
Date: 01-11 at 05:54:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1066.23(6), mean: 1324.10, max: 1432.19
Date: 01-11 at 05:55:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1066.23(6), mean: 1322.12, max: 1481.48
Date: 01-11 at 05:56:02, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1066.23(6), mean: 1152.04, max: 1441.21
Date: 01-11 at 05:57:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1062.14(8), mean: 1183.16, max: 1434.44
Date: 01-11 at 05:57:53, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1035.07(8), mean: 1212.02, max: 1455.37
Date: 01-11 at 05:58:49, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1030.95(8), mean: 1203.25, max: 1419.80
Date: 01-11 at 05:59:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1030.95(8), mean: 1199.20, max: 1432.34
Date: 01-11 at 06:00:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1030.95(8), mean: 1139.30, max: 1334.37
Date: 01-11 at 06:01:35, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1030.95(8), mean: 1158.47, max: 1371.66
Date: 01-11 at 06:02:31, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1030.95(8), mean: 1085.19, max: 1156.36
Date: 01-11 at 06:03:27, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1030.95(8), mean: 1252.64, max: 1719.46
Date: 01-11 at 06:04:23, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1030.95(8), mean: 1155.28, max: 1752.87
Date: 01-11 at 06:05:19, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1030.91(7), mean: 1127.52, max: 1779.52
Date: 01-11 at 06:06:13, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1025.57(7), mean: 1138.46, max: 1793.89
Date: 01-11 at 06:07:08, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1025.57(7), mean: 1157.54, max: 1567.06
Date: 01-11 at 06:08:03, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1018.59(9), mean: 1061.95, max: 1190.81
Date: 01-11 at 06:09:00, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1017.22(9), mean: 1073.52, max: 1141.30
Date: 01-11 at 06:09:53, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 973.07(6), mean: 1061.34, max: 1146.98
Date: 01-11 at 06:10:48, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 969.13(6), mean: 1093.42, max: 1181.92
Date: 01-11 at 06:11:42, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 969.13(6), mean: 1030.92, max: 1101.48
Date: 01-11 at 06:12:41, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 969.13(6), mean: 1060.82, max: 1153.74
Date: 01-11 at 06:13:36, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 965.55(7), mean: 1026.62, max: 1129.11
Date: 01-11 at 06:14:32, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 965.15(7), mean: 1054.13, max: 1161.65
Date: 01-11 at 06:15:26, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 965.15(7), mean: 1073.96, max: 1214.85
Date: 01-11 at 06:16:22, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 965.15(7), mean: 1088.31, max: 1227.39
Date: 01-11 at 06:17:17, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 965.15(7), mean: 1073.98, max: 1246.08
Date: 01-11 at 06:18:13, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 965.15(7), mean: 1039.41, max: 1129.47
