Date: 01-10 at 23:11:37, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1172.32(5), mean: 3017.31, max: 3644.34
Date: 01-10 at 23:12:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1146.79(5), mean: 2846.92, max: 3541.18
Date: 01-10 at 23:13:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1120.85(7), mean: 1223.25, max: 1284.97
Date: 01-10 at 23:14:22, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 996.29(7), mean: 1298.07, max: 1420.07
Date: 01-10 at 23:15:14, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 972.35(7), mean: 1118.82, max: 1298.95
Date: 01-10 at 23:16:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 965.93(7), mean: 1179.42, max: 1367.22
Date: 01-10 at 23:17:02, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 965.93(7), mean: 1147.50, max: 1375.55
Date: 01-10 at 23:17:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 965.93(7), mean: 1157.58, max: 1365.85
Date: 01-10 at 23:18:52, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 965.93(7), mean: 1047.11, max: 1093.08
Date: 01-10 at 23:19:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 965.93(7), mean: 1078.37, max: 1152.07
Date: 01-10 at 23:20:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 960.98(7), mean: 1255.44, max: 1507.05
Date: 01-10 at 23:21:34, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 947.25(6), mean: 1181.22, max: 1401.62
Date: 01-10 at 23:22:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 946.99(6), mean: 1030.15, max: 1165.94
Date: 01-10 at 23:23:25, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 913.88(6), mean: 1010.42, max: 1212.91
Date: 01-10 at 23:24:19, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 909.76(6), mean: 1002.47, max: 1224.73
Date: 01-10 at 23:25:14, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 909.76(6), mean: 973.77, max: 1088.64
Date: 01-10 at 23:26:09, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 909.76(6), mean: 955.48, max: 1031.21
Date: 01-10 at 23:27:06, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 909.76(6), mean: 947.23, max: 1020.63
Date: 01-10 at 23:27:58, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 909.76(6), mean: 961.03, max: 1096.49
Date: 01-10 at 23:28:55, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 909.76(6), mean: 1146.36, max: 1382.30
Date: 01-10 at 23:29:47, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 909.76(6), mean: 998.68, max: 1213.02
Date: 01-10 at 23:30:41, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 909.76(6), mean: 1014.82, max: 1272.49
Date: 01-10 at 23:31:34, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 909.76(6), mean: 980.13, max: 1121.72
Date: 01-10 at 23:32:27, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 907.90(6), mean: 1175.95, max: 1448.74
Date: 01-10 at 23:33:20, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 906.65(6), mean: 974.68, max: 1194.57
