Date: 01-11 at 01:52:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1155.84(8), mean: 2575.08, max: 3233.08
Date: 01-11 at 01:52:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1078.77(7), mean: 2393.02, max: 2825.28
Date: 01-11 at 01:53:53, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1076.36(7), mean: 2139.74, max: 2704.23
Date: 01-11 at 01:54:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1072.92(7), mean: 2026.69, max: 2646.85
Date: 01-11 at 01:55:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1055.55(7), mean: 1848.37, max: 2525.38
Date: 01-11 at 01:56:38, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1048.59(7), mean: 1391.76, max: 2212.75
Date: 01-11 at 01:57:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1047.64(7), mean: 1150.89, max: 1288.24
Date: 01-11 at 01:58:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1047.64(7), mean: 1232.47, max: 1414.82
Date: 01-11 at 01:59:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1047.64(7), mean: 1266.84, max: 1424.21
Date: 01-11 at 02:00:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1047.64(7), mean: 1164.17, max: 1353.65
Date: 01-11 at 02:01:20, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1045.48(8), mean: 1144.81, max: 1232.36
Date: 01-11 at 02:02:15, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1025.76(8), mean: 1212.81, max: 1276.48
Date: 01-11 at 02:03:10, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1025.52(8), mean: 1232.99, max: 1320.20
Date: 01-11 at 02:04:05, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1025.52(8), mean: 1086.07, max: 1169.79
