Date: 01-10 at 23:34:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1112.23(8), mean: 2411.41, max: 3327.73
Date: 01-10 at 23:35:10, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1069.67(8), mean: 2190.60, max: 2971.32
Date: 01-10 at 23:36:05, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1064.73(8), mean: 1894.45, max: 2639.32
Date: 01-10 at 23:36:59, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1041.69(7), mean: 1528.55, max: 2318.98
Date: 01-10 at 23:37:54, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1041.69(7), mean: 1416.14, max: 2177.00
Date: 01-10 at 23:38:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1041.69(7), mean: 1100.82, max: 1168.32
Date: 01-10 at 23:39:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1041.69(7), mean: 1145.68, max: 1214.23
Date: 01-10 at 23:40:42, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1024.48(8), mean: 1104.14, max: 1208.98
Date: 01-10 at 23:41:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1023.71(8), mean: 1164.36, max: 1290.07
Date: 01-10 at 23:42:33, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 985.39(8), mean: 1145.73, max: 1307.82
Date: 01-10 at 23:43:30, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 971.52(7), mean: 1048.95, max: 1114.66
Date: 01-10 at 23:44:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 971.26(7), mean: 1070.81, max: 1151.98
Date: 01-10 at 23:45:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 969.56(7), mean: 1042.29, max: 1088.14
Date: 01-10 at 23:46:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 966.35(7), mean: 1030.37, max: 1068.82
Date: 01-10 at 23:47:18, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 961.57(7), mean: 1054.79, max: 1095.70
Date: 01-10 at 23:48:14, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 961.57(7), mean: 1134.44, max: 1239.56
Date: 01-10 at 23:49:12, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 961.57(7), mean: 1044.97, max: 1230.85
Date: 01-10 at 23:50:12, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 961.57(7), mean: 1047.56, max: 1134.89
Date: 01-10 at 23:51:09, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 961.57(7), mean: 1084.65, max: 1198.35
Date: 01-10 at 23:52:04, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 961.57(7), mean: 1248.59, max: 1556.04
Date: 01-10 at 23:53:00, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 961.57(7), mean: 1108.79, max: 1466.88
Date: 01-10 at 23:53:55, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 961.57(7), mean: 1028.30, max: 1091.02
Date: 01-10 at 23:54:53, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 961.57(7), mean: 1052.76, max: 1117.58
Date: 01-10 at 23:55:49, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 961.57(7), mean: 1199.55, max: 1646.87
Date: 01-10 at 23:56:49, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 961.57(7), mean: 1066.18, max: 1681.42
