Date: 01-11 at 02:29:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1235.78(5), mean: 3021.54, max: 3644.34
Date: 01-11 at 02:30:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1105.47(5), mean: 2418.66, max: 3023.77
Date: 01-11 at 02:31:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1029.97(5), mean: 1601.62, max: 2399.77
Date: 01-11 at 02:32:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1025.15(5), mean: 1322.88, max: 2030.59
Date: 01-11 at 02:33:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1011.16(8), mean: 1078.78, max: 1201.66
Date: 01-11 at 02:34:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1006.49(8), mean: 1085.69, max: 1200.51
Date: 01-11 at 02:35:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 984.51(6), mean: 1053.63, max: 1118.63
Date: 01-11 at 02:35:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 983.91(6), mean: 1061.58, max: 1185.48
Date: 01-11 at 02:36:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 983.91(6), mean: 1103.59, max: 1219.66
Date: 01-11 at 02:37:48, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 948.75(8), mean: 1008.87, max: 1084.14
Date: 01-11 at 02:38:45, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 938.41(7), mean: 1030.83, max: 1083.33
Date: 01-11 at 02:39:37, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 938.41(7), mean: 1058.71, max: 1134.35
Date: 01-11 at 02:40:31, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 938.41(7), mean: 1019.29, max: 1200.87
Date: 01-11 at 02:41:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 938.41(7), mean: 1000.99, max: 1092.44
Date: 01-11 at 02:42:20, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 938.41(7), mean: 1003.99, max: 1076.20
Date: 01-11 at 02:43:12, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 938.41(7), mean: 1191.02, max: 1618.57
Date: 01-11 at 02:44:06, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 919.70(6), mean: 1020.71, max: 1213.61
Date: 01-11 at 02:44:58, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 909.89(6), mean: 1006.71, max: 1108.02
Date: 01-11 at 02:45:53, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 907.96(6), mean: 1004.73, max: 1122.16
Date: 01-11 at 02:46:45, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 907.15(6), mean: 992.20, max: 1092.47
Date: 01-11 at 02:47:38, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 906.65(6), mean: 957.94, max: 992.27
Date: 01-11 at 02:48:32, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 906.65(6), mean: 982.98, max: 1030.34
Date: 01-11 at 02:49:23, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 904.32(6), mean: 915.60, max: 949.41
Date: 01-11 at 02:50:16, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 904.32(6), mean: 923.04, max: 964.73
Date: 01-11 at 02:51:12, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 904.32(6), mean: 914.90, max: 951.19
Date: 01-11 at 02:52:07, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 904.32(6), mean: 913.48, max: 986.90
Date: 01-11 at 02:52:57, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 904.32(6), mean: 913.33, max: 946.20
Date: 01-11 at 02:53:47, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 904.32(6), mean: 1245.17, max: 1577.25
Date: 01-11 at 02:54:40, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 904.32(6), mean: 1058.04, max: 1467.85
Date: 01-11 at 02:55:34, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 902.54(6), mean: 983.04, max: 1100.44
Date: 01-11 at 02:56:28, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 902.54(6), mean: 966.01, max: 1102.55
Date: 01-11 at 02:57:19, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 902.54(6), mean: 978.57, max: 1139.95
Date: 01-11 at 02:58:11, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 902.54(6), mean: 963.74, max: 1189.01
Date: 01-11 at 02:59:01, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 902.54(6), mean: 914.13, max: 949.98
Date: 01-11 at 02:59:54, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 902.54(6), mean: 1193.57, max: 1495.26
Date: 01-11 at 03:00:45, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 902.54(6), mean: 1035.08, max: 1232.47
Date: 01-11 at 03:01:38, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 902.54(6), mean: 963.26, max: 1076.98
Date: 01-11 at 03:02:30, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 902.54(6), mean: 938.40, max: 1124.22
Date: 01-11 at 03:03:24, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 899.35(6), mean: 1209.15, max: 1428.75
Date: 01-11 at 03:04:14, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 888.27(6), mean: 1075.83, max: 1291.31
