Date: 01-10 at 19:54:48, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1137.45(8), mean: 2413.35, max: 3327.73
Date: 01-10 at 19:55:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1087.99(7), mean: 1683.80, max: 2602.76
Date: 01-10 at 19:56:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1057.10(7), mean: 1584.86, max: 2246.06
Date: 01-10 at 19:57:30, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1054.01(7), mean: 1411.21, max: 2022.31
Date: 01-10 at 19:58:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1014.09(7), mean: 1209.06, max: 1624.25
Date: 01-10 at 19:59:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 993.39(7), mean: 1181.94, max: 1545.11
Date: 01-10 at 20:00:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 993.39(7), mean: 1154.01, max: 1495.97
Date: 01-10 at 20:01:09, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 971.50(7), mean: 1176.36, max: 1515.72
Date: 01-10 at 20:02:04, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 953.83(7), mean: 1170.04, max: 1473.65
Date: 01-10 at 20:02:59, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 953.74(7), mean: 1005.06, max: 1057.43
Date: 01-10 at 20:03:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 953.74(7), mean: 1024.21, max: 1088.86
Date: 01-10 at 20:04:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 933.57(6), mean: 978.49, max: 1034.89
Date: 01-10 at 20:05:38, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 933.27(6), mean: 1027.24, max: 1081.88
Date: 01-10 at 20:06:33, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 933.27(6), mean: 1062.78, max: 1131.98
Date: 01-10 at 20:07:25, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 923.46(6), mean: 935.68, max: 961.15
Date: 01-10 at 20:08:19, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 923.46(6), mean: 930.63, max: 960.88
Date: 01-10 at 20:09:18, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 923.46(6), mean: 930.16, max: 960.88
Date: 01-10 at 20:10:17, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 923.46(6), mean: 932.88, max: 1007.41
Date: 01-10 at 20:11:07, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 923.46(6), mean: 953.24, max: 1009.51
Date: 01-10 at 20:12:02, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 923.46(6), mean: 1184.93, max: 1476.29
Date: 01-10 at 20:12:55, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 923.46(6), mean: 1109.16, max: 1509.16
Date: 01-10 at 20:13:46, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 923.46(6), mean: 994.28, max: 1116.00
Date: 01-10 at 20:14:37, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 923.46(6), mean: 989.20, max: 1113.52
Date: 01-10 at 20:15:29, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 923.46(6), mean: 1231.50, max: 1403.03
Date: 01-10 at 20:16:24, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 923.46(6), mean: 1049.87, max: 1431.88
