Date: 01-10 at 20:43:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1112.00(8), mean: 2513.69, max: 3403.06
Date: 01-10 at 20:44:00, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1071.76(8), mean: 2473.32, max: 3273.85
Date: 01-10 at 20:44:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1057.45(8), mean: 2137.61, max: 3076.65
Date: 01-10 at 20:45:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1030.18(8), mean: 1806.72, max: 2575.06
Date: 01-10 at 20:46:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1007.18(8), mean: 1794.43, max: 2557.28
Date: 01-10 at 20:47:41, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 981.58(8), mean: 1701.10, max: 2535.34
Date: 01-10 at 20:48:37, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 970.87(8), mean: 1691.36, max: 2496.37
Date: 01-10 at 20:49:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 964.92(8), mean: 1501.50, max: 2318.16
Date: 01-10 at 20:50:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 964.92(8), mean: 1115.44, max: 1417.13
Date: 01-10 at 20:51:31, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 964.92(8), mean: 1079.62, max: 1216.32
Date: 01-10 at 20:52:28, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 964.92(8), mean: 1122.36, max: 1273.44
Date: 01-10 at 20:53:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 964.92(8), mean: 1061.93, max: 1264.20
Date: 01-10 at 20:54:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 964.92(8), mean: 1194.02, max: 1737.21
Date: 01-10 at 20:55:20, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 964.92(8), mean: 1134.79, max: 1695.48
Date: 01-10 at 20:56:15, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 964.92(8), mean: 1104.25, max: 1700.84
Date: 01-10 at 20:57:10, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 964.92(8), mean: 1053.41, max: 1165.15
Date: 01-10 at 20:58:05, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 964.92(8), mean: 1172.12, max: 1343.73
Date: 01-10 at 20:59:02, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 964.92(8), mean: 1093.78, max: 1279.41
