Date: 01-10 at 22:39:15, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1113.37(7), mean: 2414.70, max: 3327.73
Date: 01-10 at 22:40:07, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1065.73(7), mean: 2161.97, max: 2931.39
Date: 01-10 at 22:41:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1062.37(7), mean: 1972.86, max: 2690.26
Date: 01-10 at 22:41:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1062.37(7), mean: 2036.52, max: 2745.53
Date: 01-10 at 22:42:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1062.37(7), mean: 1882.88, max: 2580.45
Date: 01-10 at 22:43:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1062.37(7), mean: 1133.77, max: 1254.63
Date: 01-10 at 22:44:42, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 974.93(8), mean: 1201.40, max: 1348.93
Date: 01-10 at 22:45:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 965.27(8), mean: 1236.97, max: 1381.96
Date: 01-10 at 22:46:33, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 960.64(8), mean: 1164.85, max: 1386.87
Date: 01-10 at 22:47:30, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 959.16(8), mean: 1189.49, max: 1370.98
Date: 01-10 at 22:48:28, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 959.16(8), mean: 1089.66, max: 1401.59
Date: 01-10 at 22:49:25, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 959.16(8), mean: 1026.79, max: 1162.11
Date: 01-10 at 22:50:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 946.03(8), mean: 998.63, max: 1040.85
Date: 01-10 at 22:51:16, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 938.47(8), mean: 1009.11, max: 1080.92
Date: 01-10 at 22:52:12, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 937.75(8), mean: 998.72, max: 1076.03
Date: 01-10 at 22:53:06, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 937.61(8), mean: 982.69, max: 1018.96
Date: 01-10 at 22:54:06, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 937.61(8), mean: 1010.11, max: 1049.30
Date: 01-10 at 22:55:00, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 937.61(8), mean: 1038.50, max: 1081.10
Date: 01-10 at 22:55:57, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 937.61(8), mean: 1004.70, max: 1107.20
